3120   -1.6374710791929366   -0.11222900450229645
3125   -1.6371858288815067   -0.11222866177558899
3130   -1.6363275407335496   -0.11218075454235077
3135   -1.6362281286417235   -0.11223539710044861
3140   -1.6363931250933703   -0.11223597824573517
3145   -1.6357514203159607   -0.1122395247220993
3150   -1.6362363829037954   -0.11241747438907623
3155   -1.6367708250839765   -0.11241766810417175
3160   -1.6368199069372324   -0.1123458594083786
3165   -1.636070691284964   -0.11234728991985321
3170   -1.637041075522217   -0.11240416765213013
3175   -1.63627982626978   -0.11240021884441376
3180   -1.6361490679159751   -0.11191760003566742
3185   -1.635883704235008   -0.1119304746389389
3190   -1.6358005137260854   -0.11192910373210907
3195   -1.635226961263322   -0.11192706227302551
3200   -1.6358769843095036   -0.11194898188114166
3205   -1.636120581523352   -0.111945241689682
3210   -1.6370367438466458   -0.11194826662540436
3215   -1.6369266323142122   -0.1119377613067627
3220   -1.6365853250862052   -0.112184539437294
3225   -1.6371150143109015   -0.1121845692396164
3230   -1.6368101887519717   -0.11219440400600433
3235   -1.6363439335937697   -0.11220352351665497
3240   -1.6364479539766472   -0.11220484972000122
3245   -1.6365974852286846   -0.11220137774944305
3250   -1.6365974852286846   -0.11220137774944305
3255   -1.6362817236610496   -0.11220122873783112
3260   -1.636399742851511   -0.11220704019069672
3265   -1.6362239903925693   -0.11221249401569366
3270   -1.6362941797412582   -0.11221253871917725
3275   -1.6360478470341469   -0.11222158372402191
3280   -1.6364429128924265   -0.11197276413440704
3285   -1.6367557022597825   -0.11197337508201599
3290   -1.6363036639513187   -0.11197315156459808
3295   -1.6370275460538717   -0.11197198927402496
3300   -1.6370721334800673   -0.11197420954704285
3305   -1.6367571982536904   -0.11198003590106964
3310   -1.63726714287855   -0.11197963356971741
3315   -1.6376024374350886   -0.11179767549037933
3320   -1.6383998329914764   -0.11170023679733276
3325   -1.6385733311656694   -0.11169415712356567
3330   -1.6392315879643238   -0.11168009042739868
3335   -1.6384423899265195   -0.11214984953403473
3340   -1.6385921211561212   -0.11185173690319061
3345   -1.6387219584343462   -0.11187911033630371
3350   -1.6389716987392693   -0.11208909749984741
3355   -1.6390629290049692   -0.11218900978565216
3360   -1.6387984947248466   -0.11218933761119843
3365   -1.6388797197279164   -0.11217135190963745
3370   -1.6388457493610393   -0.11219768226146698
3375   -1.6392199368693037   -0.11220405995845795
3380   -1.6397212761664355   -0.11218492686748505
3385   -1.640272863019002   -0.11219580471515656
3390   -1.6402550440368104   -0.11219942569732666
3395   -1.6396938652426443   -0.11218312382698059
3400   -1.6397327436484508   -0.11218810081481934
3405   -1.6387324437774593   -0.11218126118183136
3410   -1.6391538733879951   -0.1121993362903595
3415   -1.6385514882540222   -0.11239548027515411
3420   -1.6391668744506869   -0.11239203810691833
3425   -1.6394109992596466   -0.11232751607894897
3430   -1.639323286242695   -0.11232854425907135
3435   -1.6392417702027777   -0.11232912540435791
3440   -1.6391929266100687   -0.11232902109622955
3445   -1.6391854444352911   -0.11232538521289825
3450   -1.639252899190816   -0.1123168021440506
3455   -1.638490284473477   -0.1123347282409668
3460   -1.638386991015706   -0.1123289167881012
3465   -1.6383546486716027   -0.1123293936252594
3470   -1.6383518976322442   -0.11233687400817871
3475   -1.6384539434715517   -0.11233429610729218
3480   -1.6386790044529547   -0.11233347654342651
3485   -1.6382624502529795   -0.11232952773571014
3490   -1.6376680694638737   -0.1123281717300415
3495   -1.6380028959912687   -0.11232580244541168
3500   -1.6378099338408387   -0.11233724653720856
3505   -1.6376892074152416   -0.11233523488044739
3510   -1.6376845616663949   -0.11233523488044739
3515   -1.6381271231337573   -0.11241471767425537
3520   -1.6382812497466062   -0.11241576075553894
3525   -1.6386420386429166   -0.11242853105068207
3530   -1.638882215420002   -0.11242644488811493
3535   -1.6389406563284739   -0.11242125928401947
3540   -1.638275496362037   -0.11241500079631805
3545   -1.638720360571243   -0.1124139130115509
3550   -1.6387764369114275   -0.11241011321544647
3555   -1.638988169428268   -0.1121407300233841
3560   -1.638747594045024   -0.11227554082870483
3565   -1.6381861051964917   -0.11228370666503906
3570   -1.6379685645150623   -0.11228704452514648
3575   -1.6376560542894598   -0.11228463053703308
3580   -1.6368665137731533   -0.11228424310684204
3585   -1.6368665137731533   -0.11228424310684204
3590   -1.636979702126743   -0.11228738725185394
3595   -1.6377252092616155   -0.11245456337928772
3600   -1.6375032420703517   -0.11244842410087585
3605   -1.6372591314834608   -0.1122954934835434
3610   -1.6376283965892175   -0.11229336261749268
3615   -1.638390821857081   -0.11217561364173889
3620   -1.6381732761122236   -0.11217896640300751
3625   -1.6377466133363803   -0.11217260360717773
3630   -1.6375979507978682   -0.11217287182807922
3635   -1.638134876886889   -0.11217755079269409
3640   -1.6385112483136217   -0.11218522489070892
3645   -1.63920422083608   -0.11217743158340454
3650   -1.638970849804868   -0.11217901110649109
3655   -1.6389566454005633   -0.11218544840812683
3660   -1.6387561019363246   -0.11219745874404907
3665   -1.6384998234347738   -0.1121772825717926
3670   -1.6388439328901607   -0.11217999458312988
3675   -1.6392830719998401   -0.11218170821666718
3680   -1.6395122988941138   -0.11217956244945526
3685   -1.6395999035466706   -0.11218151450157166
3690   -1.6399601664546695   -0.11219018697738647
3695   -1.640540010101633   -0.11219097673892975
3700   -1.6398650890175381   -0.11219081282615662
3705   -1.6399061847303265   -0.11219589412212372
3710   -1.640036958966159   -0.11219757795333862
3715   -1.639315947559143   -0.11219993233680725
3720   -1.6407562518657537   -0.11219193041324615
3725   -1.6420845505759785   -0.1121910959482193
3730   -1.641803975046956   -0.11220450699329376
3735   -1.6410216609422474   -0.11220920085906982
3740   -1.640961541471741   -0.11221137642860413
3745   -1.640726967625399   -0.11249727010726929
3750   -1.6407666678815787   -0.11250340938568115
3755   -1.6406581561285187   -0.11249950528144836
3760   -1.6407484153753609   -0.11250078678131104
3765   -1.6406700438821997   -0.11250080168247223
3770   -1.6408948600943423   -0.11250333487987518
3775   -1.6406609520620772   -0.11250822246074677
3780   -1.6408779920277115   -0.11250889301300049
3785   -1.6415644874549988   -0.11251136660575867
3790   -1.6414296763645115   -0.11250896751880646
3795   -1.6424385608008532   -0.11252319812774658
3800   -1.6428551595314065   -0.1125243753194809
3805   -1.6433205712182852   -0.11228683590888977
3810   -1.6441500628687908   -0.11228722333908081
3815   -1.6450044489332627   -0.11229263246059418
3820   -1.6449459189485092   -0.11228948831558228
3825   -1.6450440918103808   -0.11231493949890137
3830   -1.6449868011357731   -0.11229592561721802
3835   -1.645496845229368   -0.11229357123374939
3840   -1.6459411735732934   -0.11229367554187775
3845   -1.6459646600287021   -0.11229605972766876
3850   -1.6459646600287021   -0.11229605972766876
3855   -1.6453515108448347   -0.11229480803012848
3860   -1.6451380493610364   -0.11229662597179413
3865   -1.6451032986102605   -0.11250863969326019
3870   -1.644996027495473   -0.1125141829252243
3875   -1.644758601342022   -0.11251366138458252
3880   -1.6440162379373138   -0.11252880096435547
3885   -1.6439675794145638   -0.11251860857009888
3890   -1.6439056650332042   -0.11242669820785522
3895   -1.6436917907526656   -0.1124223917722702
3900   -1.6435866752543695   -0.11241587996482849
3905   -1.6436357284297909   -0.1124173104763031
3910   -1.6429105946000564   -0.11242333054542542
3915   -1.6428293800659421   -0.11242219805717468
3920   -1.643116288139424   -0.11242230236530304
3925   -1.6434759664887637   -0.11242346465587616
3930   -1.6432060894124163   -0.11242936551570892
3935   -1.6429722003386011   -0.11240702867507935
3940   -1.6438748757623742   -0.11241306364536285
3945   -1.6442049017826461   -0.11241057515144348
3950   -1.6442581877356015   -0.11246927082538605
3955   -1.643391681108091   -0.11246947944164276
3960   -1.6434319603903222   -0.11248856782913208
3965   -1.6443469580302015   -0.1124630719423294
3970   -1.6447394366440629   -0.11245645582675934
3975   -1.644326151282127   -0.1124570369720459
3980   -1.6440442714442733   -0.11245693266391754
3985   -1.6441408361435448   -0.112462118268013
3990   -1.6442257030118306   -0.11247070133686066
3995   -1.6444345441572266   -0.11249002814292908
4000   -1.6447109067713086   -0.11248037219047546
4005   -1.6450434698188101   -0.11258640885353088
4010   -1.6451579505405725   -0.11258415877819061
4015   -1.643363013943818   -0.11257678270339966
4020   -1.643363013943818   -0.11257678270339966
4025   -1.6432266590723223   -0.11254605650901794
4030   -1.6420913844191305   -0.1125427782535553
4035   -1.6418569673243009   -0.11254118382930756
4040   -1.6417370763221957   -0.11206045746803284
4045   -1.6419049907891616   -0.11207021772861481
4050   -1.6419545709910328   -0.11207833886146545
4055   -1.6428813833877582   -0.11213913559913635
4060   -1.6437341897766298   -0.11213789880275726
4065   -1.643867338978934   -0.11214283108711243
4070   -1.643656134077517   -0.11199645698070526
4075   -1.6435302124746929   -0.11199246346950531
4080   -1.644134838007167   -0.1120036244392395
4085   -1.6439866239628458   -0.11200559139251709
4090   -1.6440414122226248   -0.11201104521751404
4095   -1.6440208169812305   -0.11191073060035706
4100   -1.6441959797681547   -0.11184607446193695
4105   -1.644194402204594   -0.11184678971767426
4110   -1.643604318374477   -0.11185167729854584
4115   -1.642820365092611   -0.11162352561950684
4120   -1.6431541187698493   -0.11161327362060547
4125   -1.64329702706797   -0.11085617542266846
4130   -1.6430946284647223   -0.1108517199754715
4135   -1.6425009397673862   -0.11081494390964508
4140   -1.6426601555666205   -0.1108086109161377
4145   -1.6430343417125108   -0.11040543019771576
4150   -1.6424823944498248   -0.11037564277648926
4155   -1.6426984050113538   -0.11079947650432587
4160   -1.6430760955310793   -0.11066736280918121
4165   -1.6430436675895677   -0.11075529456138611
4170   -1.6435043714731077   -0.1107625663280487
4175   -1.6434950760499754   -0.11073549091815948
4180   -1.6435731525126003   -0.11072763800621033
4185   -1.6435541220178687   -0.11072187125682831
4190   -1.6434482873963743   -0.11073511838912964
4195   -1.6430095598129557   -0.11044348776340485
4200   -1.6424503590575277   -0.1104436069726944
4205   -1.6429906900024236   -0.11019070446491241
4210   -1.6423451231187827   -0.11011752486228943
4215   -1.642392884762716   -0.11020123958587646
4220   -1.6424144184903509   -0.11022329330444336
4225   -1.642275804530756   -0.1102268248796463
4230   -1.6420538192010854   -0.11022050678730011
4235   -1.6420802716513694   -0.11021468043327332
4240   -1.641835982561461   -0.11021377146244049
4245   -1.6420106294299037   -0.11022381484508514
4250   -1.6408386151429653   -0.1102249026298523
4255   -1.639992417179399   -0.1107138991355896
4260   -1.6407212262185158   -0.11073058843612671
4265   -1.640757475604438   -0.11076167225837708
4270   -1.640657463428908   -0.11075495183467865
4275   -1.6403488176839496   -0.11101941764354706
4280   -1.6405086842808883   -0.11103396117687225
4285   -1.6409288248458829   -0.1110333800315857
4290   -1.6409107079449428   -0.11103804409503937
4295   -1.6404679105088062   -0.1110367625951767
4300   -1.641174480216763   -0.11104388535022736
4305   -1.641172406689638   -0.11103102564811707
4310   -1.6416381622349745   -0.11102889478206635
4315   -1.642318425644344   -0.1110316663980484
4320   -1.6422906259881849   -0.11103715002536774
4325   -1.6421063196528456   -0.1110423356294632
4330   -1.64190487771244   -0.11099185049533844
4335   -1.6413234143092472   -0.11083716154098511
4340   -1.641465322629612   -0.11083190143108368
4345   -1.6417354021345607   -0.11082129180431366
4350   -1.6410649454338435   -0.11098501086235046
4355   -1.6410868391473077   -0.11126929521560669
4360   -1.6412339042225592   -0.11126187443733215
4365   -1.6414963671109182   -0.11126545071601868
4370   -1.6418386987707205   -0.11125147342681885
4375   -1.641624598082851   -0.11194367706775665
4380   -1.6426587585439025   -0.11193728446960449
4385   -1.6426530112143771   -0.11194026470184326
4390   -1.6427202238031715   -0.11201046407222748
4395   -1.6427202238031715   -0.11201046407222748
4400   -1.6426911206864372   -0.11200697720050812
4405   -1.6424259346262873   -0.11198551952838898
4410   -1.6427997838371253   -0.11198775470256805
4415   -1.6432129868411804   -0.11198127269744873
4420   -1.6434129429074236   -0.11179663240909576
4425   -1.6440040502617657   -0.11178843677043915
4430   -1.6437937606197628   -0.11179289221763611
4435   -1.6433278988545865   -0.11164814233779907
4440   -1.6434678864148513   -0.1116589903831482
4445   -1.6438234056525547   -0.11164948344230652
4450   -1.643090116189289   -0.11153712868690491
4455   -1.6426636647594188   -0.1115352064371109
4460   -1.642542463067364   -0.11115966737270355
4465   -1.642882773581205   -0.11116676032543182
4470   -1.6423665520192217   -0.11113347113132477
4475   -1.6424495742771201   -0.11115089058876038
4480   -1.6421803631457208   -0.11114636063575745
4485   -1.642385525162969   -0.1111515611410141
4490   -1.6421883790572587   -0.11116451025009155
4495   -1.6422404896780638   -0.11116509139537811
4500   -1.6422087803930114   -0.11116471886634827
4505   -1.642409588802514   -0.11120037734508514
4510   -1.6427867201519732   -0.1112058162689209
4515   -1.6431251854302475   -0.11119380593299866
4520   -1.6431968027696329   -0.11120288074016571
4525   -1.6431540603369756   -0.11120308935642242
4530   -1.6437802569140356   -0.1112067848443985
4535   -1.6440440009545787   -0.11120539903640747
4540   -1.6438351396266546   -0.11134098470211029
4545   -1.643667615910734   -0.1113625019788742
4550   -1.643667615910734   -0.1113625019788742
4555   -1.644000147409359   -0.11135953664779663
4560   -1.643918764247787   -0.11133728921413422
4565   -1.643918764247787   -0.11133728921413422
4570   -1.6439399442263565   -0.11134199798107147
4575   -1.6442330814932455   -0.11155469715595245
4580   -1.643482253781674   -0.11161020398139954
4585   -1.6434511057774628   -0.11162692308425903
4590   -1.6441359393618515   -0.11161507666110992
4595   -1.6438343155485744   -0.11138808727264404
4600   -1.6439020046620894   -0.1111583560705185
4605   -1.6441581884326606   -0.11115847527980804
4610   -1.6438323485851822   -0.11113512516021729
4615   -1.6438192204038649   -0.11115263402462006
4620   -1.6436030269735236   -0.11128300428390503
4625   -1.643619210435653   -0.11129298806190491
4630   -1.6439214274678007   -0.11130140721797943
4635   -1.6432426534567477   -0.11130109429359436
4640   -1.642892194772169   -0.11131653189659119
4645   -1.6430681640986613   -0.11131571233272552
4650   -1.642729147477541   -0.11132210493087769
4655   -1.6428487250009631   -0.1113145500421524
4660   -1.6433325595100743   -0.11132384836673737
4665   -1.643493305452709   -0.11132584512233734
4670   -1.6439562255480324   -0.11134125292301178
4675   -1.6434244081994365   -0.11134526133537292
4680   -1.6433733659923684   -0.11134497821331024
4685   -1.6432128587586088   -0.11174474656581879
4690   -1.64337819824961   -0.11175654828548431
4695   -1.6437125019092038   -0.11175280809402466
4700   -1.6438109090848407   -0.11175167560577393
4705   -1.6425200546372347   -0.11172817647457123
4710   -1.643109614402193   -0.11166824400424957
4715   -1.6427564368508825   -0.1116647869348526
4720   -1.6424395426509786   -0.11174638569355011
4725   -1.6422522407917157   -0.11166827380657196
4730   -1.6426814690331608   -0.11168001592159271
4735   -1.6432939751286872   -0.11167819797992706
4740   -1.6436837587151965   -0.11167435348033905
4745   -1.6440288955724727   -0.11166529357433319
4750   -1.6425914433292832   -0.11166591942310333
4755   -1.642913319245677   -0.11166763305664062
4760   -1.6421687284668367   -0.11166538298130035
4765   -1.6426021246399511   -0.11167073249816895
4770   -1.6431773856167162   -0.11167259514331818
4775   -1.6435373978483447   -0.11167214810848236
4780   -1.6430938768175665   -0.11168457567691803
4785   -1.643501000222746   -0.11170656979084015
4790   -1.6433168485310208   -0.1115073561668396
4795   -1.642467564320644   -0.11160185933113098
4800   -1.6428430562797933   -0.1116197258234024
4805   -1.6434277081460982   -0.11162720620632172
4810   -1.6435157522884898   -0.11161965131759644
4815   -1.6433830367901474   -0.11158528923988342
4820   -1.6429695801829896   -0.11159099638462067
4825   -1.643448007743193   -0.11159154772758484
4830   -1.6436310224496666   -0.1115899384021759
4835   -1.643342348899033   -0.11158731579780579
4840   -1.6431278063224182   -0.11156082153320312
4845   -1.642699875198331   -0.11158236861228943
4850   -1.6427271867260926   -0.11092077195644379
4855   -1.6436708806902534   -0.11094030737876892
4860   -1.6433713524570777   -0.11099262535572052
4865   -1.6432676702173816   -0.11099527776241302
4870   -1.6430847118650058   -0.11099590361118317
4875   -1.6430977366196389   -0.11099265515804291
4880   -1.643080403359096   -0.11096484959125519
4885   -1.6436887173637307   -0.11095176637172699
4890   -1.643642330389552   -0.11095555126667023
4895   -1.6437998266778648   -0.11096616089344025
4900   -1.6437944247067195   -0.11087869107723236
4905   -1.6441682884159299   -0.11088034510612488
4910   -1.6441178537264025   -0.11081431806087494
4915   -1.64388179218959   -0.11076155304908752
4920   -1.6434092014637476   -0.11077621579170227
4925   -1.6438075096028324   -0.1107887327671051
4930   -1.6438942621794606   -0.11076341569423676
4935   -1.6439992271477415   -0.11077186465263367
4940   -1.6438647265564983   -0.11079013347625732
4945   -1.6437925005610057   -0.11078917980194092
4950   -1.6425693534130947   -0.11079594492912292
4955   -1.642414314309093   -0.11081145703792572
4960   -1.642684966207187   -0.11073493957519531
4965   -1.6433647611580293   -0.11072540283203125
4970   -1.642612957399881   -0.11088085174560547
4975   -1.6431024616767989   -0.11089785397052765
4980   -1.643353828098593   -0.110886350274086
4985   -1.6433437461544895   -0.11089996993541718
4990   -1.6434005668054121   -0.11106877028942108
4995   -1.643689182144574   -0.11131355166435242
5000   -1.643323703779628   -0.11128100752830505
5005   -1.6433405577289895   -0.11126390099525452
5010   -1.6427871918584274   -0.1112661361694336
5015   -1.6427871918584274   -0.1112661361694336
5020   -1.6427309664810568   -0.11126388609409332
5025   -1.642985793659925   -0.11129637062549591
5030   -1.6431639382976053   -0.11127503216266632
5035   -1.643438921263272   -0.11134864389896393
5040   -1.6434862415524103   -0.11134186387062073
5045   -1.6434063098869542   -0.11134077608585358
5050   -1.6437207873279653   -0.1113303005695343
5055   -1.6436816037889197   -0.11133983731269836
5060   -1.643634442484653   -0.11133021116256714
5065   -1.6433841382126149   -0.11138592660427094
5070   -1.6435777913099887   -0.1114141047000885
5075   -1.6436756810192703   -0.11141331493854523
5080   -1.6431774712651166   -0.11143986880779266
5085   -1.6431982162275347   -0.11143824458122253
5090   -1.6433005683566262   -0.11172038316726685
5095   -1.6434811139475098   -0.11251796782016754
5100   -1.6434268892932002   -0.11231039464473724
5105   -1.6436860455583813   -0.1123126894235611
5110   -1.6446784428797514   -0.11235392093658447
5115   -1.644780062585942   -0.1123533844947815
5120   -1.644842211122437   -0.1123572289943695
5125   -1.6458926478294051   -0.11239910125732422
5130   -1.6453151751215573   -0.11240111291408539
5135   -1.6452596877978662   -0.11241905391216278
5140   -1.6456748468361193   -0.11242330074310303
5145   -1.6451369200465567   -0.11240436136722565
5150   -1.6459445803318886   -0.11240547895431519
5155   -1.6457864032893776   -0.11241531372070312
5160   -1.64593191709904   -0.11241938173770905
5165   -1.6460365776051573   -0.11244852840900421
5170   -1.6458599384568982   -0.11245153844356537
5175   -1.6464020786054265   -0.11244048178195953
5180   -1.6451710018735617   -0.11243630945682526
5185   -1.6453675709291462   -0.11244401335716248
5190   -1.6457548705952976   -0.11245585978031158
5195   -1.6454877944512467   -0.11246171593666077
5200   -1.645236990203104   -0.11239162087440491
5205   -1.645053787637631   -0.1124180257320404
5210   -1.645149178361886   -0.11240656673908234
5215   -1.6449849923110238   -0.11240935325622559
5220   -1.6460762103705784   -0.11239036917686462
5225   -1.6453739208487146   -0.11239457130432129
5230   -1.644705379887099   -0.11236140131950378
5235   -1.64449286814538   -0.1122659295797348
5240   -1.644224796502544   -0.11226877570152283
5245   -1.6441555292336847   -0.11228783428668976
5250   -1.6444437884129948   -0.11229126155376434
5255   -1.6443668226566435   -0.11195585131645203
5260   -1.6443586090818398   -0.11195911467075348
5265   -1.6453551168392186   -0.1119595617055893
5270   -1.6452229892032886   -0.11195872724056244
5275   -1.6453552026837301   -0.1119496077299118
5280   -1.6459058856968851   -0.11240462958812714
5285   -1.6454723951310133   -0.11239278316497803
5290   -1.6466592091978582   -0.11239349842071533
5295   -1.6466203975252032   -0.11239694058895111
5300   -1.646148816612724   -0.11239387094974518
5305   -1.6456392976475207   -0.1123957633972168
5310   -1.6458394247538193   -0.11240348219871521
5315   -1.645348482184992   -0.11271585524082184
5320   -1.6451749250349146   -0.11272931098937988
5325   -1.645051596384762   -0.11285240948200226
5330   -1.6451194995206122   -0.11266715824604034
5335   -1.6451315336521923   -0.11259853839874268
5340   -1.6455724280604422   -0.11259374022483826
5345   -1.64675162024661   -0.11257579922676086
5350   -1.6468488236074454   -0.11257870495319366
5355   -1.6464202461549233   -0.11251528561115265
5360   -1.646488000406271   -0.11251483857631683
5365   -1.6462427795934453   -0.11251392960548401
5370   -1.6460963046415384   -0.11250366270542145
5375   -1.645652117437394   -0.11250346899032593
5380   -1.6458816057882575   -0.11250488460063934
5385   -1.646167509048417   -0.11249764263629913
5390   -1.6460772879425487   -0.11250562965869904
5395   -1.6466050175911953   -0.11250108480453491
5400   -1.6464854398193016   -0.11191064119338989
5405   -1.6458529491390588   -0.11190316081047058
5410   -1.6457671324746217   -0.11190389096736908
5415   -1.6462367695741154   -0.11191077530384064
5420   -1.6465502096797522   -0.11191774904727936
5425   -1.6463542452947455   -0.11192373931407928
5430   -1.6462936179765553   -0.1119086891412735
5435   -1.6462459787430201   -0.1119341105222702
5440   -1.6463529870109395   -0.1119270920753479
5445   -1.6462082747799505   -0.11192825436592102
5450   -1.6460671084875234   -0.11193165183067322
5455   -1.64579861308131   -0.1119391918182373
5460   -1.6460551119723712   -0.11192484200000763
5465   -1.6460830625887148   -0.11192470788955688
5470   -1.6460341039704447   -0.1117747575044632
5475   -1.645674862086329   -0.111753448843956
5480   -1.6451967683711535   -0.11175605654716492
5485   -1.6450273566786984   -0.11174602806568146
5490   -1.6451800253486035   -0.11174765229225159
5495   -1.6452626623457502   -0.11174340546131134
5500   -1.645940141198942   -0.11175514757633209
5505   -1.645443800954765   -0.11182144284248352
5510   -1.6456799226185066   -0.11183342337608337
5515   -1.6449188027377595   -0.11183737218379974
5520   -1.644708940359915   -0.11183632910251617
5525   -1.6450785646297195   -0.11183708906173706
5530   -1.6452961314350096   -0.11184385418891907
5535   -1.6450587770324763   -0.11183671653270721
5540   -1.6449557751583115   -0.11172617971897125
5545   -1.645806768395805   -0.11172065138816833
5550   -1.6461420828338784   -0.11171799898147583
5555   -1.6463390055573295   -0.11170898377895355
5560   -1.6462755200233639   -0.11195394396781921
5565   -1.6463696594931017   -0.1119396984577179
5570   -1.6468419837713424   -0.11195898056030273
5575   -1.6460719069543135   -0.11196605861186981
5580   -1.6464079389250967   -0.11195532977581024
5585   -1.6469238248155746   -0.11284786462783813
5590   -1.6465488367318635   -0.11283610761165619
5595   -1.6465488367318635   -0.11283610761165619
5600   -1.6465488367318635   -0.11283610761165619
5605   -1.6462439153426953   -0.1128319501876831
5610   -1.6465956849902728   -0.11283096671104431
5615   -1.6465426900183555   -0.11283062398433685
5620   -1.646659532009272   -0.11281643807888031
5625   -1.646629602689715   -0.11280077695846558
5630   -1.6466362847899063   -0.11280012130737305
5635   -1.6464237724708048   -0.1128036379814148
5640   -1.6466533776328474   -0.11264996230602264
5645   -1.646692202508432   -0.11265258491039276
5650   -1.6480186243636747   -0.11267693340778351
5655   -1.6478552470280607   -0.1124819815158844
5660   -1.6481380475979914   -0.11246766149997711
5665   -1.6482418108714265   -0.11246803402900696
5670   -1.648302766048676   -0.11246535181999207
5675   -1.6483524223048929   -0.11245115101337433
5680   -1.6488876931200542   -0.11244897544384003
5685   -1.6491799776588512   -0.11244328320026398
5690   -1.6484168849119185   -0.11215056478977203
5695   -1.6484160087964062   -0.1121547520160675
5700   -1.6483261261208795   -0.11216364800930023
5705   -1.6482520296197523   -0.1120295375585556
5710   -1.6481115150482417   -0.11202181875705719
5715   -1.64816118986216   -0.11201998591423035
5720   -1.6486205454162128   -0.11201256513595581
5725   -1.6489425608734787   -0.11200936138629913
5730   -1.648603151335193   -0.1120176613330841
5735   -1.6480130414216632   -0.11201700568199158
5740   -1.6473916745056023   -0.11201444268226624
5745   -1.6476669533908925   -0.11200419068336487
5750   -1.6477102973998268   -0.11200010776519775
5755   -1.6475145474902275   -0.11196795105934143
5760   -1.6476405921279096   -0.11195115745067596
5765   -1.6474472382460612   -0.11194548010826111
5770   -1.6467076941595677   -0.11198572814464569
5775   -1.6452180979463267   -0.11198492348194122
5780   -1.645356403341158   -0.11198000609874725
5785   -1.6446176537710484   -0.11197787523269653
5790   -1.644374321651513   -0.11197669804096222
5795   -1.6439173729231706   -0.11197066307067871
5800   -1.6443635559076433   -0.11185941100120544
5805   -1.6442170115626826   -0.11185576021671295
5810   -1.6438737397441265   -0.11186046898365021
5815   -1.6442365418647358   -0.11186562478542328
5820   -1.644788736860079   -0.11218243837356567
5825   -1.644733124511376   -0.11219549179077148
5830   -1.6445868010964246   -0.112195685505867
5835   -1.645309755334335   -0.11178062856197357
5840   -1.6458177351606869   -0.11177420616149902
5845   -1.6460202987046195   -0.11176997423171997
5850   -1.6459841752491833   -0.11177586019039154
5855   -1.6464761446709306   -0.1117192804813385
5860   -1.645922227162101   -0.11168785393238068
5865   -1.645838981881564   -0.1117531955242157
5870   -1.6453211441573141   -0.1117454320192337
5875   -1.6453211441573141   -0.1117454320192337
5880   -1.6450332657298103   -0.11173826456069946
5885   -1.645411059141819   -0.11174486577510834
5890   -1.6455809093834666   -0.11174342036247253
5895   -1.64562135704632   -0.11172850430011749
5900   -1.6446832715029267   -0.11168375611305237
5905   -1.6442202494261662   -0.11168849468231201
5910   -1.6434643066551335   -0.11157754063606262
5915   -1.6436852301067442   -0.11182814836502075
5920   -1.6431513848500583   -0.11183327436447144
5925   -1.6436399342300394   -0.11183996498584747
5930   -1.6437469796840434   -0.11184020340442657
5935   -1.6436583930885023   -0.11189056932926178
5940   -1.6430449506976808   -0.11187177896499634
5945   -1.6428301416563544   -0.11188596487045288
5950   -1.6429292326659772   -0.11188952624797821
5955   -1.6432947301775127   -0.11188200116157532
5960   -1.6424460238479277   -0.11186546087265015
5965   -1.642085479704429   -0.1118684709072113
5970   -1.6428428528269954   -0.11189860105514526
5975   -1.642720039283875   -0.11187759041786194
5980   -1.642992931829463   -0.11192257702350616
5985   -1.64262782967257   -0.11192117631435394
5990   -1.6423689049254349   -0.11194036900997162
5995   -1.6429488215556463   -0.11196839809417725
6000   -1.6423822169507756   -0.11196564137935638
6005   -1.6418393790930839   -0.11164973676204681
6010   -1.6420545539956055   -0.1116497814655304
6015   -1.6418532931362755   -0.11165153980255127
6020   -1.6415008844375638   -0.11163163185119629
6025   -1.6416253057798396   -0.11162504553794861
6030   -1.6418814810211635   -0.11162868142127991
6035   -1.641655769909392   -0.11162452399730682
6040   -1.6419455823195042   -0.11140848696231842
6045   -1.6413152287371675   -0.11139935255050659
6050   -1.6413425283827157   -0.11142729222774506
6055   -1.6414596079305017   -0.11144290864467621
6060   -1.6410939281753545   -0.11144685745239258
6065   -1.64148598264283   -0.11144876480102539
6070   -1.6418357501606047   -0.11164720356464386
6075   -1.6419914136173006   -0.11164604127407074
6080   -1.6418266314364227   -0.11170586943626404
6085   -1.6415454547272437   -0.1118723601102829
6090   -1.6419203676080374   -0.11187916994094849
6095   -1.6410263467427564   -0.11188378930091858
6100   -1.6407757517315906   -0.11188983917236328
6105   -1.6406886294674805   -0.11190523207187653
6110   -1.6405441679558708   -0.1119309812784195
6115   -1.6403302118072276   -0.11193907260894775
6120   -1.640712343996509   -0.11193054914474487
6125   -1.6403318252142756   -0.11173957586288452
6130   -1.6403073959309844   -0.11176395416259766
6135   -1.6403073959309844   -0.11176395416259766
6140   -1.639495136829396   -0.11176787316799164
6145   -1.639490842259653   -0.11177076399326324
6150   -1.6394763001497408   -0.11177186667919159
6155   -1.6397827624704293   -0.11166815459728241
6160   -1.6394909914520788   -0.11167387664318085
6165   -1.6386424728615214   -0.11167564988136292
6170   -1.6384242182541457   -0.11178082227706909
6175   -1.6384499717421563   -0.11203788220882416
6180   -1.6385794994304912   -0.11212158203125
6185   -1.638693804850389   -0.11212211847305298
6190   -1.6373026612042192   -0.11211921274662018
