3150   -3.2358242238698134   -0.11893106997013092
3155   -3.23612496538225   -0.11892908811569214
3160   -3.2369303564130156   -0.1189294159412384
3165   -3.236574753174353   -0.11893084645271301
3170   -3.235749341307723   -0.11892852187156677
3175   -3.234928260762327   -0.11893412470817566
3180   -3.2345742165058637   -0.11893470585346222
3185   -3.234480337558777   -0.1189376711845398
3190   -3.2341292280066063   -0.11893190443515778
3195   -3.2343321672467016   -0.11893169581890106
3200   -3.2344788421466344   -0.11893212795257568
3205   -3.2348853747707973   -0.11893254518508911
3210   -3.2354533647525106   -0.11893177032470703
3215   -3.2348621316279216   -0.11892840266227722
3220   -3.2354024950672553   -0.11893036961555481
3225   -3.2350831482775217   -0.11913685500621796
3230   -3.235873410947855   -0.1189294308423996
3235   -3.235401823663277   -0.11895918846130371
3240   -3.2345767192233525   -0.11905203759670258
3245   -3.2337475564678453   -0.11905233561992645
3250   -3.23421244296296   -0.11905892193317413
3255   -3.2352636336116065   -0.11905278265476227
3260   -3.2350358415622598   -0.11906565725803375
3265   -3.2360802892343807   -0.11911122500896454
3270   -3.2362722626200773   -0.11893090605735779
3275   -3.2368676841110084   -0.1189296692609787
3280   -3.237857205608745   -0.11885523796081543
3285   -3.2377188918873396   -0.11892586946487427
3290   -3.2378793878238583   -0.11889071762561798
3295   -3.237239995963302   -0.11888866126537323
3300   -3.2378524050333417   -0.11889462172985077
3305   -3.237749256913526   -0.1189427375793457
3310   -3.238864987986033   -0.11894874274730682
3315   -3.2391476695410204   -0.11894987523555756
3320   -3.239232816681934   -0.11895589530467987
3325   -3.23885414778854   -0.11895444989204407
3330   -3.239709466247808   -0.11895553767681122
3335   -3.240835659173638   -0.11895567178726196
3340   -3.241368847591364   -0.11895732581615448
3345   -3.2406584599000414   -0.11895322799682617
3350   -3.240615477820996   -0.11895221471786499
3355   -3.242141053632301   -0.11894761025905609
3360   -3.2427759998243433   -0.11894741654396057
3365   -3.2422549937668657   -0.11895528435707092
3370   -3.2420788440043635   -0.11895547807216644
3375   -3.2418871505574782   -0.11895757913589478
3380   -3.242066385448537   -0.11896170675754547
3385   -3.2425668723967647   -0.1189778596162796
3390   -3.2432419209943233   -0.11890390515327454
3395   -3.2444035072626747   -0.11890283226966858
3400   -3.244883951438527   -0.11890025436878204
3405   -3.2445706906088154   -0.11889708042144775
3410   -3.2447878934613836   -0.11885814368724823
3415   -3.2440738013855266   -0.11885802447795868
3420   -3.2440219989248957   -0.11886671185493469
3425   -3.2439983883904215   -0.1188713014125824
3430   -3.244150186263309   -0.11887124180793762
3435   -3.244325075934575   -0.118873730301857
3440   -3.244049865828824   -0.11887386441230774
3445   -3.2439105042557137   -0.11868797242641449
3450   -3.243972589128789   -0.11868806183338165
3455   -3.2435316632521736   -0.11868837475776672
3460   -3.2433112915610223   -0.11868852376937866
3465   -3.2430082718357305   -0.11868669092655182
3470   -3.24261137288575   -0.11868637800216675
3475   -3.244996975456656   -0.1186593770980835
3480   -3.244599818633026   -0.11866268515586853
3485   -3.2444548030801075   -0.11866742372512817
3490   -3.243956944962718   -0.1186656653881073
3495   -3.2444719478351245   -0.11864200234413147
3500   -3.244698121523509   -0.11864286661148071
3505   -3.2452117707258954   -0.11864644289016724
3510   -3.2452937390850956   -0.11864496767520905
3515   -3.244553043743097   -0.11867591738700867
3520   -3.244179624306169   -0.1187015026807785
3525   -3.2437227466824767   -0.11870412528514862
3530   -3.244011598553229   -0.11873263120651245
3535   -3.244927455659242   -0.11873224377632141
3540   -3.244927455659242   -0.11873224377632141
3545   -3.245546324153325   -0.11873170733451843
3550   -3.245212955652912   -0.11873362958431244
3555   -3.245041407914253   -0.11872777342796326
3560   -3.245050972543063   -0.11873042583465576
3565   -3.2449154196439514   -0.11873169243335724
3570   -3.244839630001841   -0.11873187124729156
3575   -3.2450630896883683   -0.1187027245759964
3580   -3.2453682530951866   -0.11872172355651855
3585   -3.245205378638551   -0.11872468888759613
3590   -3.245429138259703   -0.11872191727161407
3595   -3.2453218898803153   -0.11871694028377533
3600   -3.2454848221446277   -0.11871233582496643
3605   -3.245447191874413   -0.11871258914470673
3610   -3.2449110670685624   -0.11869294941425323
3615   -3.243999774674858   -0.11869236826896667
3620   -3.243897636227178   -0.1186922937631607
3625   -3.243573506655163   -0.11869089305400848
3630   -3.2436943799834452   -0.11869330704212189
3635   -3.2429770286939648   -0.1186956912279129
3640   -3.2431221257757934   -0.11869212985038757
3645   -3.2434634503456654   -0.11869354546070099
3650   -3.2436244692792395   -0.11869055032730103
3655   -3.2436244692792395   -0.11869055032730103
3660   -3.2438494128995736   -0.11869044601917267
3665   -3.244177144558994   -0.11868901550769806
3670   -3.2444578799148838   -0.11869072914123535
3675   -3.2445635641229793   -0.11869823932647705
3680   -3.2445644523571535   -0.11864612996578217
3685   -3.2438825295511147   -0.11865024268627167
3690   -3.244160306768642   -0.11867094039916992
3695   -3.2446830384622767   -0.11866940557956696
3700   -3.244272463095065   -0.11890707910060883
3705   -3.2440837500818787   -0.11890506744384766
3710   -3.24416581503707   -0.11890003085136414
3715   -3.2442972227440707   -0.11890533566474915
3720   -3.2442972227440707   -0.11890533566474915
3725   -3.2442644535366596   -0.11890728771686554
3730   -3.244575443431469   -0.11890192329883575
3735   -3.2444018862055506   -0.11890219151973724
3740   -3.24403053648473   -0.11887030303478241
3745   -3.2439952290560075   -0.1188734620809555
3750   -3.2439536640214945   -0.11887040734291077
3755   -3.2449942807221657   -0.11884942650794983
3760   -3.245304762726009   -0.11884671449661255
3765   -3.245290285616342   -0.11884814500808716
3770   -3.2452615381751477   -0.11885328590869904
3775   -3.2448598869835763   -0.11885392665863037
3780   -3.245356239583309   -0.11885784566402435
3785   -3.2454758753916453   -0.11885125935077667
3790   -3.2460009012941438   -0.11885383725166321
3795   -3.245793295171511   -0.11861416697502136
3800   -3.24571127128023   -0.1186089813709259
3805   -3.2451102390850606   -0.11860430240631104
3810   -3.2446370170943775   -0.11865632236003876
3815   -3.244125467193124   -0.11865805089473724
3820   -3.2441605904260657   -0.11866247653961182
3825   -3.243866685670702   -0.11866268515586853
3830   -3.2449508340687316   -0.11866192519664764
3835   -3.2451467146382647   -0.11872811615467072
3840   -3.2444631997875666   -0.1187540590763092
3845   -3.2451830217264934   -0.1187518984079361
3850   -3.2461488590158307   -0.11875221133232117
3855   -3.2465403794121084   -0.11875230073928833
3860   -3.246570189938658   -0.11883638799190521
3865   -3.2463174710217055   -0.11883720755577087
3870   -3.2465074106816942   -0.11883817613124847
3875   -3.2463337894744195   -0.11883756518363953
3880   -3.2457592151786265   -0.11883597075939178
3885   -3.246258437413184   -0.11911933124065399
3890   -3.2461906568222565   -0.11911752820014954
3895   -3.2467602533772224   -0.11911889910697937
3900   -3.2468051795857966   -0.11913564801216125
3905   -3.2470118435046462   -0.11912034451961517
3910   -3.2470118435046462   -0.11912034451961517
3915   -3.2474391939842207   -0.11911891400814056
3920   -3.246362465952516   -0.11911244690418243
3925   -3.24634799684113   -0.11911411583423615
3930   -3.2463088778864493   -0.11917051672935486
3935   -3.246284716221103   -0.1191701740026474
3940   -3.2460393007720807   -0.11917321383953094
3945   -3.2459616889199663   -0.11886101961135864
3950   -3.246470040324513   -0.11878058314323425
3955   -3.2461449887748755   -0.11878304183483124
3960   -3.2462510092672345   -0.11877952516078949
3965   -3.245508128574484   -0.11877883970737457
3970   -3.2453569372762003   -0.11875425279140472
3975   -3.245486658462032   -0.11874783039093018
3980   -3.24552524246407   -0.11872807145118713
3985   -3.244674156674221   -0.11876501142978668
3990   -3.244686594902526   -0.118766188621521
3995   -3.24512934792127   -0.1187652051448822
4000   -3.245755560369786   -0.1187702864408493
4005   -3.245755560369786   -0.1187702864408493
4010   -3.2457125422875985   -0.1187727153301239
4015   -3.245560882859155   -0.11877259612083435
4020   -3.245594459808957   -0.11876732110977173
4025   -3.2464300218474675   -0.11876994371414185
4030   -3.2464543676872983   -0.11877013742923737
4035   -3.2466032705457852   -0.11877013742923737
4040   -3.2468034976613813   -0.11877112090587616
4045   -3.2467870761192126   -0.11877612769603729
4050   -3.2468165487003   -0.11877487599849701
4055   -3.246848242024651   -0.11877888441085815
4060   -3.2475360971952423   -0.11877918243408203
4065   -3.2472257927874617   -0.11877112090587616
4070   -3.2479174379206097   -0.11877503991127014
4075   -3.249117804528077   -0.1187763661146164
4080   -3.248466962326726   -0.1187753975391388
4085   -3.2496971148949676   -0.1187373548746109
4090   -3.249858336982303   -0.11873522400856018
4095   -3.250081682980283   -0.11873343586921692
4100   -3.250028010950523   -0.11873884499073029
4105   -3.250234014528819   -0.118780717253685
4110   -3.250371328925359   -0.11878262460231781
4115   -3.249516134511348   -0.11869008839130402
4120   -3.249927780876153   -0.11869123578071594
4125   -3.250230971425499   -0.11883074045181274
4130   -3.250276040404698   -0.11883072555065155
4135   -3.2503265434832107   -0.11883191764354706
4140   -3.251034224478493   -0.1188303679227829
4145   -3.2508480547793446   -0.11884282529354095
4150   -3.24968474931199   -0.11884365975856781
4155   -3.249673903733011   -0.11884281039237976
4160   -3.249882912978028   -0.11883993446826935
4165   -3.2504685127022985   -0.11877220869064331
4170   -3.250346680321328   -0.11877122521400452
4175   -3.249982903872594   -0.1187707930803299
4180   -3.249855871239582   -0.11877110600471497
4185   -3.249590816696238   -0.11884519457817078
4190   -3.249840642668917   -0.11881881952285767
4195   -3.2502637865317485   -0.1188197135925293
4200   -3.250377662818722   -0.11881956458091736
4205   -3.251022659776906   -0.118819460272789
4210   -3.251084325633868   -0.11881960928440094
4215   -3.2508364527798794   -0.11882057785987854
4220   -3.250508321644215   -0.11882239580154419
4225   -3.2501111515841465   -0.11882588267326355
4230   -3.2494502039294098   -0.11891636252403259
4235   -3.2497169519859543   -0.11891669034957886
4240   -3.249435903817668   -0.11886551976203918
4245   -3.249459310223981   -0.11886785924434662
4250   -3.2495039663020253   -0.1188676506280899
4255   -3.248894297533834   -0.11892621219158173
4260   -3.249313220824904   -0.11892849206924438
4265   -3.249352609971014   -0.11893180012702942
4270   -3.249624674562262   -0.11893020570278168
4275   -3.249522172044678   -0.11893147230148315
4280   -3.2489751498646   -0.118933767080307
4285   -3.2485516479654204   -0.11890707910060883
4290   -3.248662989677449   -0.1189078688621521
4295   -3.249236649769978   -0.11891171336174011
4300   -3.2490031844403333   -0.11890998482704163
4305   -3.2491147607854414   -0.11891034245491028
4310   -3.2493076599401847   -0.11896461248397827
4315   -3.249665493366316   -0.11896733939647675
4320   -3.249753968839804   -0.1189669519662857
4325   -3.2502491810958207   -0.118968665599823
4330   -3.2499582856152482   -0.11896899342536926
4335   -3.2498898333490587   -0.11896587908267975
4340   -3.2499265491199445   -0.11896352469921112
4345   -3.250096263133914   -0.11896280944347382
4350   -3.250966845139734   -0.11896103620529175
4355   -3.2510362630590426   -0.11889536678791046
4360   -3.251403911873578   -0.11903885006904602
4365   -3.250809382450437   -0.1191089004278183
4370   -3.250744405958268   -0.11911113560199738
4375   -3.250490851859353   -0.11911246180534363
4380   -3.2497324016710816   -0.11911340057849884
4385   -3.2499343110824275   -0.11915938556194305
4390   -3.249499700339502   -0.11916226148605347
4395   -3.24988153120908   -0.11917071044445038
4400   -3.2494392767282774   -0.11916942894458771
4405   -3.249177304332426   -0.119171142578125
4410   -3.249255416321777   -0.11916880309581757
4415   -3.2476042700306222   -0.11916971206665039
4420   -3.2473872889268085   -0.11917103826999664
4425   -3.2477470430329363   -0.11917449533939362
4430   -3.2485506266480306   -0.11917681992053986
4435   -3.24867350193087   -0.11917494237422943
4440   -3.2489490952081237   -0.11917513608932495
4445   -3.2493152665336584   -0.11917532980442047
4450   -3.2492171652022446   -0.11917425692081451
4455   -3.249343448987097   -0.11917039752006531
4460   -3.249471815529037   -0.11919309198856354
4465   -3.2496547266765208   -0.11911846697330475
4470   -3.249845473572721   -0.11912192404270172
4475   -3.2497527640999   -0.11912363767623901
4480   -3.2496425620193143   -0.11912594735622406
4485   -3.250780320864273   -0.119126096367836
4490   -3.2508028378685805   -0.11912396550178528
4495   -3.251729925675012   -0.11912380158901215
4500   -3.2518270420010285   -0.11914852261543274
4505   -3.2519587622628854   -0.11915156245231628
4510   -3.251687020397531   -0.11915092170238495
4515   -3.25150195570332   -0.11917898058891296
4520   -3.2507752039626916   -0.11924615502357483
4525   -3.250722707722643   -0.11924615502357483
4530   -3.250606394232661   -0.11923350393772125
4535   -3.250732971328531   -0.1192326545715332
4540   -3.2506398029494146   -0.11923649907112122
4545   -3.2494165767506296   -0.11923150718212128
4550   -3.249264933059419   -0.1192360669374466
4555   -3.249713561230717   -0.119233638048172
4560   -3.2496498594825   -0.11922655999660492
4565   -3.249826436991927   -0.11922331154346466
4570   -3.249432883049605   -0.1192217767238617
4575   -3.2496262603702517   -0.11922268569469452
4580   -3.248953299681533   -0.11897611618041992
4585   -3.2485845716984536   -0.11897893249988556
4590   -3.2492161091172327   -0.11901938915252686
4595   -3.249064887965633   -0.11902046203613281
4600   -3.24912483664141   -0.11902056634426117
4605   -3.2490680956683655   -0.11903761327266693
4610   -3.2492736770268116   -0.11904403567314148
4615   -3.2491142662095758   -0.11904206871986389
4620   -3.2484717936113316   -0.11904515326023102
4625   -3.248609098667552   -0.11904525756835938
4630   -3.2486998885223435   -0.11914372444152832
4635   -3.248753730277734   -0.1191420704126358
4640   -3.2482487220762373   -0.11913394927978516
4645   -3.2483297947870793   -0.11912280321121216
4650   -3.248233714531746   -0.1191224455833435
4655   -3.2481301519552064   -0.1190323531627655
4660   -3.248140624181611   -0.11903198063373566
4665   -3.247839017343293   -0.11903291940689087
4670   -3.2482772346002906   -0.11902807652950287
4675   -3.2487035226845298   -0.11903192102909088
4680   -3.2494256800957553   -0.11903204023838043
4685   -3.2496571885455854   -0.11902515590190887
4690   -3.249372282360777   -0.11902375519275665
4695   -3.2495836523690333   -0.11901877820491791
4700   -3.249447181095985   -0.11897408962249756
4705   -3.249232173886224   -0.11897040903568268
4710   -3.249076668893287   -0.1189756989479065
4715   -3.2498116008594264   -0.11907696723937988
4720   -3.249623739822465   -0.11904866993427277
4725   -3.2497687971026914   -0.11904110014438629
4730   -3.248948661098813   -0.11897200345993042
4735   -3.2485293893022233   -0.1189686506986618
4740   -3.2480388716887534   -0.11896689236164093
4745   -3.248112436328439   -0.11895468831062317
4750   -3.24868055272547   -0.11916613578796387
4755   -3.248280777143014   -0.11916756629943848
4760   -3.247556677947708   -0.1191549003124237
4765   -3.2480765368413325   -0.11917354166507721
4770   -3.247648833653914   -0.11917199194431305
4775   -3.247776252469005   -0.1191549301147461
4780   -3.247474259204712   -0.11924545466899872
4785   -3.2475518081865467   -0.11924564838409424
4790   -3.2473118150413636   -0.11924588680267334
4795   -3.2473118150413636   -0.11924588680267334
4800   -3.2465312663667416   -0.11924974620342255
4805   -3.246201373828256   -0.11924813687801361
4810   -3.2462753827345914   -0.11924700438976288
4815   -3.2456595109097353   -0.11925019323825836
4820   -3.245384644883976   -0.11925068497657776
4825   -3.2460042705170165   -0.11926056444644928
4830   -3.246120401158732   -0.11926299333572388
4835   -3.245771219039372   -0.11926421523094177
4840   -3.2455882342554583   -0.11926731467247009
4845   -3.244899539311839   -0.11919251084327698
4850   -3.244601746522568   -0.11919143795967102
4855   -3.2443979125709705   -0.11918964982032776
4860   -3.244675111854597   -0.11919280886650085
4865   -3.243929803158321   -0.11919951438903809
4870   -3.2441676339222667   -0.11922240257263184
4875   -3.2442738061113956   -0.1194060891866684
4880   -3.24465775194234   -0.1195714920759201
4885   -3.244691198685696   -0.11957094073295593
4890   -3.244627139891475   -0.11957114934921265
4895   -3.244117204613066   -0.1196153312921524
4900   -3.2440027275945895   -0.11959372460842133
4905   -3.24403554782261   -0.11959464848041534
4910   -3.243642228002035   -0.11959579586982727
4915   -3.244534894824835   -0.11948508024215698
4920   -3.2438057488785095   -0.11939865350723267
4925   -3.2433763029007876   -0.11935007572174072
4930   -3.2445470541704475   -0.11935044825077057
4935   -3.2445601600157596   -0.11935010552406311
4940   -3.2441888107763317   -0.11934858560562134
4945   -3.244227676119267   -0.11934825778007507
4950   -3.2450006218078684   -0.11935298144817352
4955   -3.2450281405604064   -0.11934885382652283
4960   -3.2448792476677504   -0.1193571537733078
4965   -3.244727936665747   -0.11935663223266602
4970   -3.244757407006192   -0.11935698986053467
4975   -3.2444593720329027   -0.11934691667556763
4980   -3.24361629974301   -0.11934402585029602
4985   -3.243440376177314   -0.11930429935455322
4990   -3.243440376177314   -0.11930429935455322
4995   -3.243710844394402   -0.1193041205406189
5000   -3.2433224286214832   -0.11934210360050201
5005   -3.242978429546857   -0.11934247612953186
5010   -3.2430147329358268   -0.11932003498077393
5015   -3.242883992990335   -0.11931933462619781
5020   -3.242857288368606   -0.11931437253952026
5025   -3.243388962594633   -0.11913858354091644
5030   -3.2429807022003745   -0.11913822591304779
5035   -3.244702215220988   -0.11913657188415527
5040   -3.2444226604146973   -0.11911576986312866
5045   -3.2443832933808014   -0.11907051503658295
5050   -3.2442177750165415   -0.1191503256559372
5055   -3.2442021808322252   -0.1191476583480835
5060   -3.2435908798966078   -0.11910323798656464
5065   -3.243568409953526   -0.11910653114318848
5070   -3.2438398810636033   -0.11914694309234619
5075   -3.243862480160446   -0.11914750933647156
5080   -3.243637846035741   -0.11914974451065063
5085   -3.2447400300715246   -0.11915086209774017
5090   -3.2440414189127273   -0.11916804313659668
5095   -3.244142398904879   -0.11917054653167725
5100   -3.2435224174863175   -0.1191718727350235
5105   -3.243003717201574   -0.11917375028133392
5110   -3.243428783397825   -0.11917199194431305
5115   -3.243337961638688   -0.11917249858379364
5120   -3.2427177760004495   -0.11917096376419067
5125   -3.2434580579776546   -0.11917009949684143
5130   -3.244128446442236   -0.11920568346977234
5135   -3.2444218313255577   -0.11920638382434845
5140   -3.2443237691916633   -0.1193232387304306
5145   -3.244061531417237   -0.11932322382926941
5150   -3.2438044104605317   -0.11932773888111115
5155   -3.2439862857523067   -0.11932705342769623
5160   -3.2439862857523067   -0.11932705342769623
5165   -3.2439588181681382   -0.1193079799413681
5170   -3.244447886701847   -0.11930927634239197
5175   -3.2452926258252934   -0.11919108033180237
5180   -3.2446477195104846   -0.11919136345386505
5185   -3.244667558447897   -0.11919039487838745
5190   -3.2433843443189896   -0.11908210813999176
5195   -3.243897266438153   -0.1190776526927948
5200   -3.2433141540312556   -0.11910629272460938
5205   -3.2439733307354848   -0.11901871860027313
5210   -3.243589126810127   -0.1190192699432373
5215   -3.2424266378046998   -0.11901679635047913
5220   -3.2413729923988286   -0.11902090907096863
5225   -3.2410201429101844   -0.11901877820491791
5230   -3.2410509440061497   -0.11901773512363434
5235   -3.2412240346820678   -0.11901736259460449
5240   -3.241336283936787   -0.11903002858161926
5245   -3.241437509623621   -0.11902232468128204
5250   -3.2423492783790064   -0.11902742087841034
5255   -3.2427319559872134   -0.11902835965156555
5260   -3.242947272682756   -0.11903010308742523
5265   -3.2429420199419314   -0.11903277039527893
5270   -3.2433682168349347   -0.11902418732643127
5275   -3.242729367889552   -0.11902831494808197
5280   -3.2423429196894338   -0.11902730166912079
5285   -3.2428087147171136   -0.11902496218681335
5290   -3.2429711782613575   -0.11897706985473633
5295   -3.241753822934205   -0.11895543336868286
5300   -3.242529275855408   -0.11895905435085297
5305   -3.2424439141462487   -0.11895854771137238
5310   -3.242109921876418   -0.11895895004272461
5315   -3.242619003782221   -0.1189529299736023
5320   -3.2424811581601967   -0.1189531683921814
5325   -3.2419178145974707   -0.11894899606704712
5330   -3.242059788311879   -0.11895044147968292
5335   -3.242007166353967   -0.11894151568412781
5340   -3.242063806797068   -0.11894071102142334
5345   -3.241464232451943   -0.11894533038139343
5350   -3.241584501134444   -0.11899778246879578
5355   -3.240825962262469   -0.11905233561992645
5360   -3.2407377989410646   -0.11909991502761841
5365   -3.2403296779400725   -0.11909806728363037
5370   -3.239714602629618   -0.11909548938274384
5375   -3.239587734060296   -0.11909808218479156
5380   -3.2391186044654723   -0.11909912526607513
5385   -3.2391244317273324   -0.11910171806812286
5390   -3.2384419143249885   -0.11909912526607513
5395   -3.2384667812170074   -0.11909841001033783
5400   -3.238696140165116   -0.11913295090198517
5405   -3.2385776264042554   -0.11922381818294525
5410   -3.2385606115882277   -0.11921638250350952
5415   -3.2390805557607587   -0.11922135949134827
5420   -3.2388002200550896   -0.11926482617855072
5425   -3.239869491267943   -0.11926466226577759
5430   -3.239912067727878   -0.11926275491714478
5435   -3.239712001051843   -0.11928804218769073
5440   -3.240032500672581   -0.11928977072238922
5445   -3.2396995619750504   -0.11929059028625488
5450   -3.2402660642815766   -0.11929184198379517
5455   -3.240367339864693   -0.11929033696651459
5460   -3.241970627528373   -0.11936956644058228
5465   -3.242519234319805   -0.11936880648136139
5470   -3.2427055111211693   -0.11936518549919128
5475   -3.2429355007576754   -0.11937077343463898
5480   -3.2424524665791625   -0.11937178671360016
5485   -3.2419180019961322   -0.11937274038791656
5490   -3.2423914149451067   -0.11937309801578522
5495   -3.2419258122053933   -0.11937296390533447
5500   -3.242029769506452   -0.11937479674816132
5505   -3.241976747295469   -0.1193753033876419
5510   -3.2429544002388755   -0.11937509477138519
5515   -3.2432269580386106   -0.11945737898349762
5520   -3.2425921850488244   -0.11948773264884949
5525   -3.242817773910106   -0.11948643624782562
5530   -3.242759498664249   -0.1193912923336029
5535   -3.2423459090498348   -0.1193961650133133
5540   -3.241635564653563   -0.11939895153045654
5545   -3.2421474672389423   -0.11939780414104462
5550   -3.242483834940175   -0.11939820647239685
5555   -3.241966571804576   -0.11940093338489532
5560   -3.2415768509666845   -0.1194000393152237
5565   -3.2404338024806463   -0.11939984560012817
5570   -3.240262921459744   -0.11939996480941772
5575   -3.2403790985542837   -0.11939701437950134
5580   -3.240371759339646   -0.11939744651317596
5585   -3.2403857919125945   -0.11940021812915802
5590   -3.240346840741986   -0.11950945854187012
5595   -3.240196521257429   -0.11950765550136566
5600   -3.2403053671791806   -0.11950415372848511
5605   -3.2404607944167507   -0.1195039302110672
5610   -3.2400126182674085   -0.11966513097286224
5615   -3.241906546236631   -0.11967429518699646
5620   -3.2416112066921148   -0.1196732372045517
5625   -3.2409909062489968   -0.12012802064418793
5630   -3.240824338654632   -0.12016801536083221
5635   -3.240966299303313   -0.1201692670583725
5640   -3.240961486915478   -0.1201707273721695
5645   -3.2410795442798146   -0.12016785144805908
5650   -3.2407200943401944   -0.12016409635543823
5655   -3.240829320272418   -0.12016412615776062
5660   -3.2410644616180964   -0.12016268074512482
5665   -3.240782125689131   -0.12016041576862335
5670   -3.2410316575723326   -0.12016250193119049
5675   -3.241517628695143   -0.12016427516937256
5680   -3.241899880128341   -0.12016530334949493
5685   -3.2419237119145854   -0.1201600432395935
5690   -3.2427078348669873   -0.120158851146698
5695   -3.2425613275055314   -0.1201615035533905
5700   -3.242723533015406   -0.12016251683235168
5705   -3.242710280457213   -0.12016427516937256
5710   -3.2430879587467505   -0.12014088034629822
5715   -3.242200516491785   -0.12013335525989532
5720   -3.2422411649756944   -0.12013277411460876
5725   -3.2426337047284455   -0.12013466656208038
5730   -3.2422644464577024   -0.12013393640518188
5735   -3.242589621538516   -0.12013228237628937
5740   -3.243189584861956   -0.12013094127178192
5745   -3.24352135807347   -0.12013156712055206
5750   -3.2440138081531438   -0.11994883418083191
5755   -3.244458950800693   -0.11996711790561676
5760   -3.2450846933364788   -0.1199168860912323
5765   -3.245758530822826   -0.12009060382843018
5770   -3.2448385478795267   -0.12009355425834656
5775   -3.24491351362666   -0.1200936883687973
5780   -3.2453515179544796   -0.12009064853191376
5785   -3.24508098235566   -0.12035700678825378
5790   -3.2450806881515413   -0.12035688757896423
5795   -3.245199072533538   -0.1206001490354538
5800   -3.245632203117344   -0.12045282125473022
5805   -3.2453482843662846   -0.12044751644134521
5810   -3.244894944528478   -0.12041638791561127
5815   -3.244232101108634   -0.12044274806976318
5820   -3.2441933460321457   -0.12039722502231598
5825   -3.2446629573600374   -0.12039697170257568
5830   -3.2448513650172073   -0.12039655447006226
5835   -3.2452228460397814   -0.12039603292942047
5840   -3.245344821914862   -0.12035956978797913
5845   -3.2451262717208156   -0.12036077678203583
5850   -3.244036008901684   -0.12036086618900299
5855   -3.243838369901766   -0.1202879548072815
5860   -3.243064574158949   -0.12026347219944
5865   -3.2431543733939967   -0.12026001513004303
5870   -3.2429872710740564   -0.12028321623802185
5875   -3.2433582458525194   -0.1201288253068924
5880   -3.2433582458525194   -0.1201288253068924
5885   -3.2444956024218126   -0.12012806534767151
5890   -3.2453085152424035   -0.12012526392936707
5895   -3.245383331494577   -0.120119109749794
5900   -3.244670796219217   -0.12011870741844177
5905   -3.244720633849319   -0.12011665105819702
5910   -3.2447956815060723   -0.12011656165122986
5915   -3.2452808878465897   -0.12011724710464478
5920   -3.2452808878465897   -0.12011724710464478
5925   -3.246722298574414   -0.1201130598783493
5930   -3.245979617700728   -0.12011219561100006
5935   -3.2457107183731693   -0.12011097371578217
5940   -3.2450828968862013   -0.12009157240390778
5945   -3.2459997995200816   -0.12008853256702423
5950   -3.245313711460506   -0.12008883059024811
5955   -3.2458894072138014   -0.12008962035179138
5960   -3.246200509918858   -0.12008930742740631
5965   -3.246200509918858   -0.12008930742740631
5970   -3.2462747434965973   -0.12008917331695557
5975   -3.246455597862196   -0.12009066343307495
5980   -3.2472897653955335   -0.12009432911872864
5985   -3.2472468463324393   -0.12009263038635254
5990   -3.24724033360961   -0.12009009718894958
5995   -3.2471279433135565   -0.1200914978981018
6000   -3.2473910622554447   -0.12009046971797943
6005   -3.2480470711882283   -0.12008574604988098
6010   -3.247890631592288   -0.12008576095104218
6015   -3.2477850921737055   -0.11989684402942657
6020   -3.2482816869533306   -0.1198103278875351
6025   -3.2482371488528043   -0.11981028318405151
6030   -3.248586773127459   -0.1198059469461441
6035   -3.2487520255724367   -0.11980719864368439
6040   -3.2487520255724367   -0.11980719864368439
6045   -3.2481673424115387   -0.11980496346950531
6050   -3.2480446466670365   -0.11980335414409637
6055   -3.249500456297066   -0.11979702115058899
6060   -3.250053986599466   -0.11994564533233643
6065   -3.250414892412452   -0.1199440062046051
6070   -3.2501204734756017   -0.1199432909488678
6075   -3.2498693854658343   -0.11994211375713348
6080   -3.2498693854658343   -0.11994211375713348
6085   -3.2501688329102354   -0.11994248628616333
6090   -3.249005930468856   -0.12006621062755585
6095   -3.249061053233932   -0.12006530165672302
6100   -3.250026406476986   -0.12006567418575287
6105   -3.2497839759590357   -0.12006190419197083
6110   -3.2500602684021898   -0.1200634241104126
6115   -3.2500365004578544   -0.12015391886234283
6120   -3.2498633885677   -0.12019416689872742
6125   -3.2497880279092075   -0.12019407749176025
6130   -3.2499907526134235   -0.12019692361354828
6135   -3.2503629228105675   -0.12019902467727661
6140   -3.250255497427093   -0.1202007383108139
6145   -3.249305550027882   -0.1202007383108139
6150   -3.2499819106698906   -0.12019863724708557
6155   -3.250199394469884   -0.12020939588546753
6160   -3.2501951077481364   -0.12021145224571228
6165   -3.250597554387831   -0.12021094560623169
6170   -3.250662059896051   -0.12021206319332123
6175   -3.2500286119267616   -0.12021176517009735
6180   -3.2500286119267616   -0.12021176517009735
6185   -3.250167585190338   -0.12021227180957794
6190   -3.2499944429802596   -0.12023960053920746
6195   -3.2505912342153773   -0.12023304402828217
6200   -3.250687422313322   -0.12022872269153595
6205   -3.251230462890282   -0.1201862096786499
6210   -3.2510958075748344   -0.12018465995788574
6215   -3.251661450581753   -0.12017291784286499
6220   -3.251081581784579   -0.12017558515071869
6225   -3.2514031107852497   -0.12017455697059631
6230   -3.2518113669780457   -0.12016963958740234
6235   -3.2520070759484456   -0.12016963958740234
6240   -3.253092260235049   -0.12017093598842621
6245   -3.253005809425595   -0.12016941606998444
6250   -3.25384704699923   -0.12015935778617859
6255   -3.254463335188061   -0.12025079131126404
