370   -2.358577414695628   -0.09257020056247711
375   -2.3578831541817102   -0.0925726592540741
380   -2.3578801842240042   -0.09257413446903229
385   -2.357974968347265   -0.09257647395133972
390   -2.3581096988262567   -0.0925697386264801
395   -2.357650157557199   -0.09256727993488312
400   -2.358435039070917   -0.09259326756000519
405   -2.358225542799204   -0.09260015189647675
410   -2.358874827479817   -0.09260903298854828
415   -2.359165158711593   -0.09254230558872223
420   -2.359258344318877   -0.09254275262355804
425   -2.3601439321958053   -0.09254211187362671
430   -2.359266166613633   -0.09258615970611572
435   -2.3592816734113393   -0.09258681535720825
440   -2.3590548098410946   -0.09264285862445831
445   -2.3591670776836278   -0.09264016151428223
450   -2.3587638294244915   -0.09264974296092987
455   -2.3587487938062788   -0.09264221787452698
460   -2.3581316884635704   -0.092646524310112
465   -2.358517739468976   -0.09265068173408508
470   -2.3584925023030574   -0.09265175461769104
475   -2.3582621433089423   -0.0926486998796463
480   -2.3580421249384353   -0.09265181422233582
485   -2.357879680742503   -0.09213782846927643
490   -2.3579165113712697   -0.0921373963356018
495   -2.3578990026884754   -0.09208060801029205
500   -2.3598963523787164   -0.09207808971405029
505   -2.3599841387699003   -0.09207187592983246
510   -2.3600859755404895   -0.09233790636062622
515   -2.360138888322079   -0.09237347543239594
520   -2.36080424402401   -0.09237448871135712
525   -2.360797755645219   -0.09239010512828827
530   -2.360626802389638   -0.09238934516906738
535   -2.359241702018344   -0.092405766248703
540   -2.3593814057337315   -0.09240156412124634
545   -2.3599618429923006   -0.09241417050361633
550   -2.3597505402575227   -0.09244722127914429
555   -2.3583988002832   -0.0924496203660965
560   -2.35867786426149   -0.09244439005851746
565   -2.356976378099964   -0.09245164692401886
570   -2.3568721495215654   -0.09244133532047272
575   -2.356419518903395   -0.09205512702465057
580   -2.356121094494659   -0.09208153188228607
585   -2.3563532944286893   -0.09207950532436371
590   -2.3572701414923594   -0.09239514172077179
595   -2.357657816404078   -0.09223777055740356
600   -2.3580927173080153   -0.09217070043087006
605   -2.3580257564225025   -0.09213875234127045
610   -2.3574936177466728   -0.09213124215602875
615   -2.357109390826786   -0.09216998517513275
620   -2.3572025823815523   -0.09215733408927917
625   -2.3567198790043675   -0.09215453267097473
630   -2.3567150009587126   -0.09216171503067017
635   -2.356445877702963   -0.09221436083316803
640   -2.3563156243844676   -0.09268666803836823
645   -2.3566720542959323   -0.0925862193107605
650   -2.3566474468041605   -0.09258858859539032
655   -2.3575816493272055   -0.0927433967590332
660   -2.357975761834465   -0.09274430572986603
665   -2.3573180416357737   -0.09274406731128693
670   -2.357213859328824   -0.09274552762508392
675   -2.35716514707747   -0.09274663031101227
680   -2.3571930717697605   -0.09275633096694946
685   -2.3575092571111886   -0.09275725483894348
690   -2.3585022654180525   -0.09275318682193756
695   -2.359040201760057   -0.09299704432487488
700   -2.358855791996086   -0.09298858046531677
705   -2.3588679281290417   -0.09298792481422424
710   -2.358735788624776   -0.09297396242618561
715   -2.358230008672803   -0.09287397563457489
720   -2.3585295788741805   -0.09291428327560425
725   -2.3583609234102743   -0.09291514754295349
730   -2.3587072931145467   -0.09284745156764984
735   -2.3587005200523863   -0.09296362102031708
740   -2.3585364562783298   -0.09259529411792755
745   -2.3586007483995353   -0.09259496629238129
750   -2.356814155038081   -0.09260508418083191
755   -2.3563571988253633   -0.09260539710521698
760   -2.3565523708637444   -0.09260614216327667
765   -2.3570682361679336   -0.09263287484645844
770   -2.356987788619261   -0.092635378241539
775   -2.356987788619261   -0.092635378241539
780   -2.3573971090277537   -0.09263448417186737
785   -2.357240642046046   -0.09263409674167633
790   -2.3572989042111674   -0.09263467788696289
795   -2.3568450340791296   -0.09263426065444946
800   -2.355736966799432   -0.09263433516025543
805   -2.355271181030107   -0.09263253211975098
810   -2.35535271996883   -0.0926421731710434
815   -2.3556541959951827   -0.09262600541114807
820   -2.355551566897683   -0.09262597560882568
825   -2.3550159553834904   -0.09263284504413605
830   -2.3553789151613445   -0.09263134002685547
835   -2.356113960327656   -0.09276869893074036
840   -2.356242666324231   -0.09250277280807495
845   -2.356242666324231   -0.09250277280807495
850   -2.355978717966604   -0.09247429668903351
855   -2.3562813848928728   -0.09248016774654388
860   -2.356262358951777   -0.09247870743274689
865   -2.3560402444443334   -0.09247960150241852
870   -2.356241348270149   -0.0924866795539856
875   -2.3557552079470545   -0.09212805330753326
880   -2.3555344632544   -0.09212665259838104
885   -2.3576067782184698   -0.09213222563266754
890   -2.3572233567313665   -0.09213124215602875
895   -2.358575798588207   -0.09224970638751984
900   -2.358405925928342   -0.09226104617118835
905   -2.35837916709799   -0.09220027923583984
910   -2.358760351861236   -0.09219998121261597
915   -2.3585814786738104   -0.09220026433467865
920   -2.3591206960362436   -0.09216685593128204
925   -2.358803758152823   -0.09208612143993378
930   -2.358803758152823   -0.09208612143993378
935   -2.3608450013552638   -0.09208047389984131
940   -2.360941617272321   -0.09206865727901459
945   -2.361091142307202   -0.09201653301715851
950   -2.3610807181564653   -0.09127877652645111
955   -2.361082652044882   -0.09147444367408752
960   -2.3600613072331615   -0.09145444631576538
965   -2.3601700875520275   -0.09145516157150269
970   -2.3626605953032684   -0.091697558760643
975   -2.3629652974737723   -0.09169557690620422
980   -2.3640020208336625   -0.0917913019657135
985   -2.3642137392722735   -0.09178631007671356
990   -2.363852719078757   -0.09178684651851654
995   -2.363852719078757   -0.09178684651851654
1000   -2.364667599014584   -0.09178362786769867
1005   -2.3649231247939846   -0.09178490936756134
1010   -2.3646374359694464   -0.09164074063301086
1015   -2.3634575796449404   -0.09161774814128876
1020   -2.3635570546741773   -0.09161801636219025
1025   -2.3634765047534128   -0.0916152149438858
1030   -2.3637379508234604   -0.09161561727523804
1035   -2.3637379508234604   -0.09161561727523804
1040   -2.364518940947446   -0.08983418345451355
1045   -2.365124930927897   -0.08984211087226868
1050   -2.3656723082241964   -0.08983185887336731
1055   -2.365724472037687   -0.0898313969373703
1060   -2.3658133440910594   -0.0898309201002121
1065   -2.366240633194672   -0.08974814414978027
1070   -2.3656439041573076   -0.08992479741573334
1075   -2.365088630949263   -0.0899609923362732
1080   -2.3649635117734595   -0.08985209465026855
1085   -2.3645348809829527   -0.08985155820846558
1090   -2.3651368769880574   -0.09012821316719055
1095   -2.366047881886962   -0.09011511504650116
1100   -2.3662445259123888   -0.09011691808700562
1105   -2.3660907791903907   -0.09053650498390198
1110   -2.365912269715596   -0.0905294418334961
1115   -2.3661233928648797   -0.09053219854831696
1120   -2.3651343377849283   -0.09053412079811096
1125   -2.366035120824097   -0.0904378741979599
1130   -2.3657212606165046   -0.09044139087200165
1135   -2.3652235704227325   -0.09080357849597931
1140   -2.3648356604324006   -0.0907759815454483
1145   -2.3648871705912375   -0.09074382483959198
1150   -2.36442848949637   -0.09075449407100677
1155   -2.3669615445949437   -0.09080196917057037
1160   -2.3671527637671628   -0.09080077707767487
1165   -2.36731397916051   -0.09082499146461487
1170   -2.36651589469502   -0.09078797698020935
1175   -2.366968382587021   -0.09078428149223328
1180   -2.366877698138798   -0.090784952044487
1185   -2.367605418263369   -0.09078308939933777
1190   -2.3672923249394744   -0.09259289503097534
1195   -2.367678753687395   -0.09259393811225891
1200   -2.36792534177477   -0.09259594976902008
1205   -2.3695131027806084   -0.0925980806350708
1210   -2.3682495045900893   -0.09250222146511078
1215   -2.3690446295570093   -0.09232307970523834
1220   -2.369025234190266   -0.09230069816112518
1225   -2.3696279274818477   -0.09230285882949829
1230   -2.3698956517096033   -0.09230272471904755
1235   -2.370238511775159   -0.09056325256824493
1240   -2.3703626516748244   -0.0906040221452713
1245   -2.37100171782998   -0.09051357209682465
1250   -2.3710213146312706   -0.09051989018917084
1255   -2.3709982832190706   -0.09050105512142181
1260   -2.3703533352403268   -0.09050582349300385
1265   -2.3701621650989844   -0.09049314260482788
1270   -2.3706302863410724   -0.09047149121761322
1275   -2.371461694541363   -0.09047572314739227
1280   -2.3729958791283656   -0.09047651290893555
1285   -2.373495134865229   -0.090470090508461
1290   -2.3731174383956364   -0.0904632955789566
1295   -2.372742523140177   -0.09046584367752075
1300   -2.372794456969765   -0.09045577049255371
1305   -2.3721908656606057   -0.09221912920475006
1310   -2.372626723379847   -0.09209202229976654
1315   -2.372944513697486   -0.09208960831165314
1320   -2.372709194031099   -0.09208986163139343
1325   -2.3725331945387724   -0.09208901226520538
1330   -2.3728621378092245   -0.09210340678691864
1335   -2.37298508323205   -0.09210504591464996
1340   -2.3726768766213997   -0.0921134501695633
1345   -2.372958210663662   -0.0924210250377655
1350   -2.373439495321659   -0.0924258828163147
1355   -2.372418585074003   -0.09237058460712433
1360   -2.372577767264552   -0.09237763285636902
1365   -2.372775767816708   -0.09237629175186157
1370   -2.3722135529132764   -0.09237934648990631
1375   -2.372681398459197   -0.09237685799598694
1380   -2.3731333133292627   -0.09228512644767761
1385   -2.373446426540804   -0.09228801727294922
1390   -2.372642290195409   -0.0922740250825882
1395   -2.3734344149003745   -0.09226071834564209
1400   -2.3744572371118315   -0.0923757404088974
1405   -2.3740928763309808   -0.09237463772296906
1410   -2.3740928763309808   -0.09237463772296906
1415   -2.3753988305958926   -0.0923757255077362
1420   -2.375269852678722   -0.09225107729434967
1425   -2.375575557818314   -0.09225229918956757
1430   -2.375063156603699   -0.09225592017173767
1435   -2.374675518952128   -0.09228940308094025
1440   -2.3744465347684454   -0.09228895604610443
1445   -2.3738921205982244   -0.09235404431819916
1450   -2.3745918009557174   -0.09236344695091248
1455   -2.374765210796955   -0.09232567250728607
1460   -2.374718390476512   -0.09246392548084259
1465   -2.3748185298134996   -0.09246206283569336
1470   -2.3755057077326316   -0.09246295690536499
1475   -2.375800066927668   -0.09246216714382172
1480   -2.3762974888661277   -0.09245955944061279
1485   -2.3756206135664986   -0.09226003289222717
1490   -2.375487845109859   -0.09224134683609009
1495   -2.3755080272214406   -0.09225654602050781
1500   -2.3756472488956417   -0.09225238859653473
1505   -2.375591278116451   -0.09240745007991791
1510   -2.3752740378132597   -0.09239792823791504
1515   -2.3757402600136293   -0.09231625497341156
1520   -2.3757022895842037   -0.09231112897396088
1525   -2.3759207080627367   -0.09231454133987427
1530   -2.3759245713768   -0.09231497347354889
1535   -2.3755674222737957   -0.09231984615325928
1540   -2.3755674222737957   -0.09231984615325928
1545   -2.375535708352692   -0.09232088923454285
1550   -2.3757075222861883   -0.09232306480407715
1555   -2.375192949937859   -0.09232397377490997
1560   -2.3752276480615806   -0.09231075644493103
1565   -2.3753348660177243   -0.09231299161911011
1570   -2.3753697571683836   -0.09240742027759552
1575   -2.375643960404966   -0.09241898357868195
1580   -2.3753328432864134   -0.09241387248039246
1585   -2.375609608555686   -0.09241524338722229
1590   -2.375556135549465   -0.0924176275730133
1595   -2.3757253071345183   -0.09241907298564911
1600   -2.376078362718584   -0.09229825437068939
1605   -2.3760853669199764   -0.0922982394695282
1610   -2.376030535662297   -0.09230279922485352
1615   -2.376242598470269   -0.09231032431125641
1620   -2.3770246055644706   -0.09232202172279358
1625   -2.377330617801042   -0.09236875176429749
1630   -2.3781666602237856   -0.09236295521259308
1635   -2.3773475800903765   -0.09235700964927673
1640   -2.377379709168542   -0.09235864877700806
1645   -2.3773518453521896   -0.09235739707946777
1650   -2.377285856166748   -0.09235449135303497
1655   -2.377128009073806   -0.0923478901386261
1660   -2.376367962624589   -0.092339888215065
1665   -2.376256353215342   -0.09233683347702026
1670   -2.376374139640259   -0.09157398343086243
1675   -2.375901156223115   -0.09157486259937286
1680   -2.3754224515481526   -0.09157416224479675
1685   -2.3754224515481526   -0.09157416224479675
1690   -2.3755130766966364   -0.091583251953125
1695   -2.375780478485946   -0.09157539904117584
1700   -2.3756239915680717   -0.09031805396080017
1705   -2.3758005004389333   -0.09005847573280334
1710   -2.3755485831163594   -0.08995981514453888
1715   -2.375521124981498   -0.08996421098709106
1720   -2.376850765023469   -0.08996570110321045
1725   -2.3765684159463247   -0.08991709351539612
1730   -2.3761208864286574   -0.08991183340549469
1735   -2.3760751335127623   -0.08990302681922913
1740   -2.376091374337195   -0.08990161120891571
1745   -2.375903962860977   -0.08990132808685303
1750   -2.3764688722864475   -0.09029841423034668
1755   -2.3767254169513197   -0.09033124148845673
1760   -2.3766575849265994   -0.09032739698886871
1765   -2.375907166674775   -0.09034904837608337
1770   -2.375652418789451   -0.09034804999828339
1775   -2.3759152151913376   -0.09034712612628937
1780   -2.374898766301637   -0.09034490585327148
1785   -2.3751552435614016   -0.09050576388835907
1790   -2.374789338881126   -0.09050574898719788
1795   -2.3742028656411733   -0.0905129611492157
1800   -2.374006392234432   -0.09040728211402893
1805   -2.374006392234432   -0.09040728211402893
1810   -2.3740770624279075   -0.09043872356414795
1815   -2.3741192610219857   -0.09043903648853302
1820   -2.3741836893886   -0.09045124053955078
1825   -2.374633805693179   -0.09063312411308289
1830   -2.3740637566050773   -0.09066423773765564
1835   -2.3741088459224216   -0.09065088629722595
1840   -2.3742815752215787   -0.09079785645008087
1845   -2.3743077821651952   -0.0909123569726944
1850   -2.3738448827042755   -0.09078831970691681
1855   -2.374661262053688   -0.09079129993915558
1860   -2.3752443840136928   -0.09079737961292267
1865   -2.3751955778864087   -0.0907917320728302
1870   -2.3753175832158613   -0.09078669548034668
1875   -2.375230724701017   -0.09078586101531982
1880   -2.3755247917064675   -0.09078645706176758
1885   -2.37574234231852   -0.09078258275985718
1890   -2.376314313056337   -0.0907810628414154
1895   -2.376331038646839   -0.09085063636302948
1900   -2.3762030849321354   -0.09085103869438171
1905   -2.375665612203331   -0.09084847569465637
1910   -2.3750098322013073   -0.09085902571678162
1915   -2.3753649479252164   -0.09061606228351593
1920   -2.3750506406866614   -0.09061987698078156
1925   -2.3751077701588184   -0.09062042832374573
1930   -2.3743411705849753   -0.09062299132347107
1935   -2.3743498550715376   -0.09061075747013092
1940   -2.3748505192519107   -0.0906011313199997
1945   -2.3754546342286855   -0.09061457216739655
1950   -2.3749349541688605   -0.09059259295463562
1955   -2.374903015663472   -0.09059017896652222
1960   -2.37448208883604   -0.0905933529138565
1965   -2.3733189396563144   -0.09058824181556702
1970   -2.372892817833421   -0.09059488773345947
1975   -2.3732417524258103   -0.09061872959136963
1980   -2.3730574293634077   -0.09046506881713867
1985   -2.373370724339799   -0.0904638022184372
1990   -2.372876782091897   -0.09046804904937744
1995   -2.3731864065382915   -0.08969001471996307
2000   -2.372591340561591   -0.08973583579063416
2005   -2.372856769148244   -0.08976636826992035
2010   -2.3732291549781053   -0.08977192640304565
2015   -2.3724498743559588   -0.0896400511264801
2020   -2.372669424837811   -0.08964240550994873
2025   -2.372556089084513   -0.08965176343917847
2030   -2.372560474690965   -0.08938856422901154
2035   -2.372232673758935   -0.08949321508407593
2040   -2.373263172754997   -0.08949300646781921
2045   -2.3735596938982244   -0.08971227705478668
2050   -2.3736730530504113   -0.08971194922924042
2055   -2.3732506634087156   -0.08970180153846741
2060   -2.3724858137131757   -0.0897025614976883
2065   -2.37244436013622   -0.08970116078853607
2070   -2.3726656274857216   -0.0897015929222107
2075   -2.3726322115838787   -0.08970177173614502
2080   -2.3726765903623197   -0.08968542516231537
2085   -2.3730648502037948   -0.08960168063640594
2090   -2.37314746524389   -0.08959881961345673
2095   -2.3725158402031634   -0.08961576223373413
2100   -2.372336445291003   -0.08979049324989319
2105   -2.371274549034957   -0.08978927135467529
2110   -2.3710844294369147   -0.08972372114658356
2115   -2.370322953971998   -0.0897292047739029
2120   -2.370423856523684   -0.08972802758216858
2125   -2.370517342431306   -0.08972939848899841
2130   -2.3707263037326327   -0.08979055285453796
2135   -2.3706849994651384   -0.08978277444839478
2140   -2.37079773433222   -0.08978062868118286
2145   -2.3712498806014146   -0.08978110551834106
2150   -2.372101365455435   -0.0897950828075409
2155   -2.371623879496699   -0.08968125283718109
2160   -2.371169961173584   -0.08968383073806763
2165   -2.369983816595334   -0.08968323469161987
2170   -2.369983816595334   -0.08968323469161987
2175   -2.370112796175048   -0.08968587219715118
2180   -2.37004620161695   -0.08968290686607361
2185   -2.3706291107369473   -0.08968472480773926
2190   -2.3714325551094873   -0.08968299627304077
2195   -2.3718822420625574   -0.08968010544776917
2200   -2.3724277611242446   -0.08986125886440277
2205   -2.372273366902517   -0.08987155556678772
2210   -2.3715644817527632   -0.08986037969589233
2215   -2.372159874286273   -0.08986064791679382
2220   -2.3721984865728167   -0.09005926549434662
2225   -2.3721478843492663   -0.09005913138389587
2230   -2.372091203346572   -0.09005819261074066
2235   -2.3721408859517696   -0.09007006883621216
2240   -2.371984787470799   -0.09001445770263672
2245   -2.372131425710065   -0.09001970291137695
2250   -2.3721481762174865   -0.09002064168453217
2255   -2.372035061016748   -0.08984461426734924
2260   -2.3718718582143046   -0.08984360098838806
2265   -2.371905041423729   -0.08952617645263672
2270   -2.3721251006654605   -0.08952337503433228
2275   -2.3726224333277517   -0.08952009677886963
2280   -2.3723338714553313   -0.08952011168003082
2285   -2.372353136095856   -0.08978444337844849
2290   -2.3728084956032025   -0.08979293704032898
2295   -2.3729159082802957   -0.08980925381183624
2300   -2.373041970732936   -0.08980707824230194
2305   -2.3733699521556835   -0.08980356156826019
2310   -2.373758413651732   -0.08983097970485687
2315   -2.3740707786201076   -0.08983904123306274
2320   -2.3740881724819447   -0.08983665704727173
2325   -2.3751492987581178   -0.08983705937862396
2330   -2.3755443886474583   -0.08984221518039703
2335   -2.375800628074036   -0.08984945714473724
2340   -2.3752234456941324   -0.08985120058059692
2345   -2.3754593263873507   -0.0898495614528656
2350   -2.3756844751526054   -0.08986051380634308
2355   -2.3764225819295763   -0.08985167741775513
2360   -2.3763831290832313   -0.08985468745231628
2365   -2.3764459477452204   -0.08985133469104767
2370   -2.3765105893307363   -0.08984608948230743
2375   -2.376295732011468   -0.08998505771160126
2380   -2.375999267474055   -0.0906466692686081
2385   -2.375152743140743   -0.09064389765262604
2390   -2.375039611769077   -0.09064272046089172
2395   -2.3761510955313074   -0.09065131843090057
2400   -2.3763163823420066   -0.09063711762428284
2405   -2.3749608731488863   -0.09063461422920227
2410   -2.374365973134588   -0.09063705801963806
2415   -2.374973770019272   -0.09070724248886108
2420   -2.375517997011273   -0.09071335196495056
2425   -2.3753852006804173   -0.09054721891880035
2430   -2.375549775262896   -0.09055033326148987
2435   -2.375888264525831   -0.09054425358772278
2440   -2.374812954099078   -0.09054000675678253
2445   -2.3745443269062205   -0.090537890791893
2450   -2.374592875672463   -0.09053066372871399
2455   -2.374807063118171   -0.09053406119346619
2460   -2.374356663185271   -0.09053805470466614
2465   -2.3751610643525045   -0.09034281969070435
2470   -2.375119898603561   -0.09034435451030731
2475   -2.3748510943405003   -0.09034571051597595
2480   -2.374767045716675   -0.0903492271900177
2485   -2.3752440205017296   -0.09035132825374603
2490   -2.3746421653464265   -0.09034864604473114
2495   -2.3740868026886957   -0.0902346670627594
2500   -2.3738431591038696   -0.09037089347839355
2505   -2.3742840310130866   -0.09005551040172577
2510   -2.3738808554063504   -0.0900556892156601
2515   -2.3739583007175558   -0.09005224704742432
2520   -2.374097776065023   -0.08994589745998383
2525   -2.3741634062909993   -0.08994753658771515
2530   -2.3741634062909993   -0.08994753658771515
2535   -2.3745181044169152   -0.08994074165821075
2540   -2.374754275665895   -0.0899408757686615
2545   -2.3746093792313   -0.08994251489639282
2550   -2.3749028667324454   -0.08986243605613708
2555   -2.374974557101561   -0.08986164629459381
2560   -2.3749284290167063   -0.0896109789609909
2565   -2.3753257852029472   -0.08961392939090729
2570   -2.375041753053441   -0.08961300551891327
2575   -2.375333862423345   -0.08961354196071625
2580   -2.3755026209654595   -0.08961270749568939
2585   -2.375001655331222   -0.0899227112531662
2590   -2.374723945722642   -0.08993063867092133
2595   -2.373748727343811   -0.08993397653102875
2600   -2.3743848466010804   -0.08994828164577484
2605   -2.3741254161502483   -0.08995099365711212
2610   -2.3734928298779714   -0.08995527029037476
2615   -2.3732875260821724   -0.08995847404003143
2620   -2.3732992227307195   -0.08925113081932068
2625   -2.3748773300662274   -0.08926638960838318
2630   -2.374777885460665   -0.0897551029920578
2635   -2.374777885460665   -0.0897551029920578
2640   -2.374612863035145   -0.08974860608577728
2645   -2.3751659336039554   -0.0899071991443634
2650   -2.3754847929537557   -0.0899045467376709
2655   -2.3755611629610733   -0.08996394276618958
2660   -2.3756687672285457   -0.09066763520240784
2665   -2.3757036538472573   -0.09066297113895416
2670   -2.3756485347071816   -0.09066592156887054
2675   -2.375573778273681   -0.09065788984298706
2680   -2.3753161040474446   -0.09066510200500488
2685   -2.3755620309870866   -0.09026709198951721
2690   -2.3754826493570884   -0.09026707708835602
2695   -2.376119276658387   -0.09034949541091919
2700   -2.376077456475224   -0.09036402404308319
2705   -2.3744139051781454   -0.09036692976951599
2710   -2.375025761522987   -0.09042447805404663
2715   -2.3765444517957857   -0.0904306173324585
2720   -2.3768315677694356   -0.09069697558879852
2725   -2.376593038081116   -0.0907125174999237
2730   -2.376660020297977   -0.09071773290634155
2735   -2.3767063504552097   -0.09067477285861969
2740   -2.3767063504552097   -0.09067477285861969
2745   -2.376272068412933   -0.09067560732364655
2750   -2.3767409795870313   -0.09067365527153015
2755   -2.3777482528362364   -0.09067513048648834
2760   -2.3777482528362364   -0.09067513048648834
2765   -2.3776959226599694   -0.09067371487617493
2770   -2.3783786603636456   -0.09065820276737213
2775   -2.3784734692555274   -0.09008559584617615
2780   -2.378842708063763   -0.09008793532848358
2785   -2.378796381968212   -0.09007780253887177
2790   -2.3787462774477577   -0.090087890625
2795   -2.379532603537075   -0.09010040760040283
2800   -2.3798976843088577   -0.09010866284370422
2805   -2.3806478804734503   -0.09006588160991669
2810   -2.38054529691638   -0.09006579220294952
2815   -2.380751906863371   -0.0900668352842331
2820   -2.381058393806854   -0.09006629884243011
2825   -2.3820150537157745   -0.09072311222553253
2830   -2.381800953080859   -0.09074293076992035
2835   -2.3809899081924444   -0.09072616696357727
2840   -2.3810762195613795   -0.09091269969940186
2845   -2.3815971472644675   -0.09091359376907349
2850   -2.381747080804252   -0.09199364483356476
2855   -2.38118154602474   -0.09199510514736176
2860   -2.3821901671913097   -0.0919933021068573
2865   -2.3823783977156516   -0.09198841452598572
2870   -2.3828850825918093   -0.09211388230323792
2875   -2.3828140627263608   -0.0921054482460022
2880   -2.3824998217092372   -0.09211134910583496
2885   -2.3834656838640247   -0.09272828698158264
2890   -2.3827580168935927   -0.09253713488578796
2895   -2.3827593710213124   -0.09253992140293121
2900   -2.382025125389358   -0.09253813326358795
2905   -2.38053205549108   -0.09253109991550446
2910   -2.380021779158516   -0.0925343930721283
2915   -2.380130295006233   -0.09252633154392242
2920   -2.3796428299267323   -0.09251080453395844
2925   -2.3807499320889054   -0.09255129098892212
2930   -2.3812289127340263   -0.0924074649810791
2935   -2.3811996578372616   -0.0924081951379776
2940   -2.3804068321345793   -0.09240974485874176
2945   -2.3809557673870416   -0.0923980176448822
2950   -2.380711936417218   -0.09256681799888611
2955   -2.380759711842611   -0.09256653487682343
2960   -2.381066860498036   -0.09256041049957275
2965   -2.3806887434416613   -0.09255264699459076
2970   -2.380560836549617   -0.09246915578842163
2975   -2.3803512597537164   -0.09295141696929932
2980   -2.380435190711523   -0.09295153617858887
2985   -2.380712334161822   -0.092906653881073
2990   -2.380905498748266   -0.09291616082191467
2995   -2.381511576250272   -0.09291744232177734
3000   -2.381416063808002   -0.09322181344032288
3005   -2.3815961231428298   -0.09322880208492279
3010   -2.3813073740523003   -0.09337800741195679
3015   -2.3802565678587797   -0.09323753416538239
3020   -2.380142389795029   -0.0930386483669281
3025   -2.3807509511648752   -0.09303830564022064
3030   -2.38022032030843   -0.09305061399936676
3035   -2.3806376565730223   -0.09305894374847412
3040   -2.3807860036110164   -0.09305666387081146
3045   -2.380676358238591   -0.0930667370557785
3050   -2.3808064013251053   -0.0930638462305069
3055   -2.381045712979592   -0.09306658804416656
3060   -2.381446209006976   -0.09307299554347992
3065   -2.381892659218068   -0.0930795967578888
3070   -2.381927764792242   -0.09307225048542023
3075   -2.381661776346712   -0.09308631718158722
3080   -2.381140599022732   -0.09308154881000519
3085   -2.381306570565286   -0.09308160841464996
3090   -2.3814516378391093   -0.09309963881969452
3095   -2.3817282262212025   -0.09308001399040222
3100   -2.3813803389119506   -0.09223988652229309
3105   -2.3807341383288607   -0.0923229306936264
3110   -2.3802305425537464   -0.09231707453727722
3115   -2.379935819253404   -0.0923214852809906
3120   -2.3799743244155547   -0.09232310950756073
3125   -2.380761344306932   -0.09232909977436066
3130   -2.3807822555912184   -0.09231993556022644
3135   -2.3811128885934023   -0.09163831174373627
3140   -2.3809860104021157   -0.0916382223367691
3145   -2.3809801251827145   -0.09165027737617493
