665   -4.117042220326308   -0.1115826964378357
670   -4.116879418609315   -0.1115766167640686
675   -4.116834718445457   -0.11157634854316711
680   -4.117922817332674   -0.11158040165901184
685   -4.118164357936545   -0.11158549785614014
690   -4.117739765658693   -0.11171206831932068
695   -4.117417723009002   -0.11171159148216248
700   -4.117385668452753   -0.1117117702960968
705   -4.11707641629262   -0.11170355975627899
710   -4.115450719506667   -0.11169961094856262
715   -4.115187380547276   -0.11169694364070892
720   -4.115808964113928   -0.11170025169849396
725   -4.115921130985679   -0.11171704530715942
730   -4.11579210605688   -0.11168637871742249
735   -4.116395766011006   -0.11168515682220459
740   -4.11643891790446   -0.11145024001598358
745   -4.115922975406059   -0.11145253479480743
750   -4.117422512825567   -0.11148390173912048
755   -4.11850552727824   -0.1114596277475357
760   -4.11905358163892   -0.11146198213100433
765   -4.120052164057277   -0.11146323382854462
770   -4.11955300219464   -0.11146077513694763
775   -4.119449443617463   -0.111456960439682
780   -4.120344925675465   -0.11147423088550568
785   -4.11972875671089   -0.11145642399787903
790   -4.119568566970979   -0.11134584248065948
795   -4.119568566970979   -0.11134584248065948
800   -4.119453852429195   -0.1113462746143341
805   -4.119604895564755   -0.11134545505046844
810   -4.119845400674295   -0.11134786903858185
815   -4.1203802710441835   -0.11133824288845062
820   -4.1208787301396095   -0.11133749783039093
825   -4.12115440876883   -0.11133721470832825
830   -4.121329271231774   -0.11133812367916107
835   -4.120807200772066   -0.11132016777992249
840   -4.120674291233614   -0.11126218736171722
845   -4.121096643570754   -0.11125275492668152
850   -4.120467412361027   -0.11123274266719818
855   -4.120261301768817   -0.11128579080104828
860   -4.120875211374836   -0.11131802201271057
865   -4.120770373449297   -0.11132052540779114
870   -4.120574468451281   -0.11132204532623291
875   -4.120690754967187   -0.11132445931434631
880   -4.119822352922997   -0.11132629215717316
885   -4.119800435266535   -0.11132693290710449
890   -4.1194539327475015   -0.11133785545825958
895   -4.119670759220537   -0.11135035753250122
900   -4.119311506809319   -0.11134776473045349
905   -4.119562646083838   -0.11134523153305054
910   -4.118366182040595   -0.11133186519145966
915   -4.118096093543665   -0.11133058369159698
920   -4.118096093543665   -0.11133058369159698
925   -4.118024619703696   -0.1113281100988388
930   -4.117944439050551   -0.11133061349391937
935   -4.119088486234088   -0.11132338643074036
940   -4.118969508612137   -0.11135466396808624
945   -4.119497950852166   -0.11135540902614594
950   -4.11953675068398   -0.11135587096214294
955   -4.119431886867057   -0.11137007176876068
960   -4.119147019750197   -0.11136984825134277
965   -4.119147019750197   -0.11136984825134277
970   -4.1192684667632715   -0.1113690733909607
975   -4.11979170084826   -0.11137168109416962
980   -4.119635020809383   -0.11137178540229797
985   -4.119634231001717   -0.11144004762172699
990   -4.120039018568131   -0.11143986880779266
995   -4.120137364087644   -0.11144079267978668
1000   -4.119750398404426   -0.11144083738327026
1005   -4.1198136259993   -0.11144138872623444
1010   -4.119581654788156   -0.11144071817398071
1015   -4.118976516795269   -0.1114601343870163
1020   -4.118920142760459   -0.11146071553230286
1025   -4.118560939056246   -0.1114603579044342
1030   -4.118489674133961   -0.11145822703838348
1035   -4.118865640092608   -0.11145667731761932
1040   -4.118873873199108   -0.11151620745658875
1045   -4.118652758278787   -0.11152492463588715
1050   -4.118991687353124   -0.1114758849143982
1055   -4.118558559916233   -0.11147384345531464
1060   -4.118493941803729   -0.11147597432136536
1065   -4.119210252499899   -0.11147277057170868
1070   -4.118883382312798   -0.11147382855415344
1075   -4.118813218353435   -0.11146549880504608
1080   -4.119539368487597   -0.11144298315048218
1085   -4.119559934571083   -0.11116419732570648
1090   -4.1202754065643905   -0.11116307973861694
1095   -4.120536201508386   -0.11116078495979309
1100   -4.1201817412007555   -0.11116006970405579
1105   -4.121405271772886   -0.11104825139045715
1110   -4.121142786244958   -0.11105167865753174
1115   -4.121502601705796   -0.11100621521472931
1120   -4.120899654708049   -0.1111166775226593
1125   -4.121099607837342   -0.11111421883106232
1130   -4.1210298480853025   -0.11111481487751007
1135   -4.120968704159631   -0.11111453175544739
1140   -4.120843477616205   -0.11108703911304474
1145   -4.121126310802714   -0.11108668148517609
1150   -4.120308350034399   -0.11108823120594025
1155   -4.119875033453847   -0.11123485863208771
1160   -4.120333626963576   -0.11123242974281311
1165   -4.120646421725034   -0.11115491390228271
1170   -4.120677865846249   -0.11116945743560791
1175   -4.120871528701108   -0.1111699640750885
1180   -4.121401942993136   -0.11117076873779297
1185   -4.1211728346554315   -0.11117187142372131
1190   -4.121487628954965   -0.11117006838321686
1195   -4.121472896836669   -0.1111714243888855
1200   -4.1215201643214   -0.11115987598896027
1205   -4.121451856245751   -0.11108285188674927
1210   -4.121823752759311   -0.11110618710517883
1215   -4.121813632131482   -0.11110679805278778
1220   -4.1224215305131375   -0.11110630631446838
1225   -4.1220104229660075   -0.1111040711402893
1230   -4.121732593501552   -0.11109848320484161
1235   -4.122185148004327   -0.11109313368797302
1240   -4.1221635356176245   -0.11110162734985352
1245   -4.1228048859408934   -0.11110128462314606
1250   -4.122293026760236   -0.11110411584377289
1255   -4.1217100016781885   -0.11111237108707428
1260   -4.121722382965816   -0.11111275851726532
1265   -4.1219475815540285   -0.11111167073249817
1270   -4.122039129625981   -0.11111141741275787
1275   -4.122275709949582   -0.11110921204090118
1280   -4.122365968219708   -0.11111336946487427
1285   -4.122697730750371   -0.11111408472061157
1290   -4.120923250720704   -0.11112196743488312
1295   -4.121691046809156   -0.11111113429069519
1300   -4.121858609658793   -0.11111313104629517
1305   -4.121916874390221   -0.11113178730010986
1310   -4.122158681456133   -0.11114023625850677
1315   -4.123183940796504   -0.11078059673309326
1320   -4.122534027765292   -0.1107107400894165
1325   -4.122145027264186   -0.11071637272834778
1330   -4.122577508890481   -0.11069492995738983
1335   -4.121225919873218   -0.11069546639919281
1340   -4.120869953722587   -0.11069400608539581
1345   -4.121009362799601   -0.11076878011226654
1350   -4.121265391959736   -0.11076861619949341
1355   -4.1215292552897465   -0.11076900362968445
1360   -4.121417372977102   -0.11076508462429047
1365   -4.121244767041412   -0.11075970530509949
1370   -4.121113618712863   -0.11076276004314423
1375   -4.119732645404188   -0.11076588928699493
1380   -4.1196940687340975   -0.11076420545578003
1385   -4.119735840592791   -0.11076387763023376
1390   -4.120318501618294   -0.11075912415981293
1395   -4.120192904006707   -0.11075989902019501
1400   -4.119218154313852   -0.11076287925243378
1405   -4.118085647141646   -0.11076191067695618
1410   -4.117913446963157   -0.11075817048549652
1415   -4.11795967550992   -0.1107800304889679
1420   -4.117581176400433   -0.11076480150222778
1425   -4.116827487651473   -0.11067743599414825
1430   -4.117757349482592   -0.11073002219200134
1435   -4.1171049063441405   -0.110735222697258
1440   -4.117340745026007   -0.11073674261569977
1445   -4.117464467388261   -0.11073300242424011
1450   -4.1172173053703105   -0.11073480546474457
1455   -4.1174222371196345   -0.11073483526706696
1460   -4.117889599438431   -0.11072324216365814
1465   -4.118464884474745   -0.11060580611228943
1470   -4.1193002757962285   -0.11060385406017303
1475   -4.119686334905875   -0.11074475944042206
1480   -4.119079818082197   -0.1107497364282608
1485   -4.118657264167357   -0.11065486073493958
1490   -4.117873859954448   -0.11065264046192169
1495   -4.117892588529831   -0.1106497049331665
1500   -4.117899831258005   -0.11046433448791504
1505   -4.118631985759565   -0.11049571633338928
1510   -4.118913514882296   -0.11049851775169373
1515   -4.1186801413010885   -0.11050151288509369
1520   -4.118715152658017   -0.11049985885620117
1525   -4.118773024671353   -0.11049811542034149
1530   -4.1181884471751955   -0.11039432883262634
1535   -4.118063299485012   -0.1103978306055069
1540   -4.118063299485012   -0.1103978306055069
1545   -4.1180872346281205   -0.11039820313453674
1550   -4.117583149685437   -0.11038996279239655
1555   -4.118426134050877   -0.11038759350776672
1560   -4.118653513512696   -0.11038801074028015
1565   -4.118653513512696   -0.11038801074028015
1570   -4.118739787125144   -0.11039535701274872
1575   -4.118877913036315   -0.11039341986179352
1580   -4.118766156756948   -0.11039108037948608
1585   -4.119853428730426   -0.11039316654205322
1590   -4.119853428730426   -0.11039316654205322
1595   -4.120241842644619   -0.11055339872837067
1600   -4.120643970238509   -0.1105089783668518
1605   -4.120748833391808   -0.11050353944301605
1610   -4.1202528448037175   -0.1105135977268219
1615   -4.120328192106954   -0.11051373183727264
1620   -4.119800668177767   -0.1105165183544159
1625   -4.119996749525636   -0.1105184555053711
1630   -4.122233663287424   -0.11051332950592041
1635   -4.121065832153587   -0.11050337553024292
1640   -4.121185077098796   -0.11050347983837128
1645   -4.120179125069846   -0.11050301790237427
1650   -4.120129352751755   -0.11050298810005188
1655   -4.119973962700913   -0.11050514876842499
1660   -4.120705122983101   -0.11051073670387268
1665   -4.120584978121481   -0.11051099002361298
1670   -4.120097976781267   -0.11051131784915924
1675   -4.1209885395120045   -0.11051104962825775
1680   -4.12136563761896   -0.11049917340278625
1685   -4.121448927681796   -0.11049769818782806
1690   -4.121481934691084   -0.11047132313251495
1695   -4.121229100031039   -0.1104888767004013
1700   -4.121035843994548   -0.1104908138513565
1705   -4.1211049895089715   -0.11047971248626709
1710   -4.121127445027616   -0.11047902703285217
1715   -4.121231901051038   -0.11048166453838348
1720   -4.121076488246372   -0.11048170924186707
1725   -4.1200503978391945   -0.11048315465450287
1730   -4.120117834603494   -0.11048108339309692
1735   -4.119348493420317   -0.1104808896780014
1740   -4.11909940231189   -0.1105012595653534
1745   -4.118944927384693   -0.11056739091873169
1750   -4.119395204573027   -0.11057329177856445
1755   -4.118899303796443   -0.11060833930969238
1760   -4.1191454423235765   -0.11060568690299988
1765   -4.119142349659578   -0.11060890555381775
1770   -4.119271785603646   -0.1105608195066452
1775   -4.11859652649016   -0.1104913204908371
1780   -4.11899046443886   -0.11050611734390259
1785   -4.120343835949415   -0.11055605113506317
1790   -4.121199228455257   -0.11051060259342194
1795   -4.121403859340396   -0.11050836741924286
1800   -4.121574233250873   -0.11055658757686615
1805   -4.121831762163654   -0.11056366562843323
1810   -4.121992794602693   -0.1105608195066452
1815   -4.122299677248623   -0.11056143045425415
1820   -4.1227123359066855   -0.11051860451698303
1825   -4.122970112557251   -0.11069244146347046
1830   -4.124082097056072   -0.11069297790527344
1835   -4.125000911553025   -0.11069147288799286
1840   -4.12349847165264   -0.11069197952747345
1845   -4.123433565394188   -0.11067618429660797
1850   -4.123306198129439   -0.11075051128864288
1855   -4.12390032218724   -0.11075907945632935
1860   -4.124017144363525   -0.11079896986484528
1865   -4.124203024703581   -0.11080099642276764
1870   -4.124249147993147   -0.11079685389995575
1875   -4.1239237394708566   -0.11080008745193481
1880   -4.124419381394582   -0.1108715683221817
1885   -4.12469162786326   -0.11090399324893951
1890   -4.125019965059423   -0.11090309917926788
1895   -4.1246701201638984   -0.11090211570262909
1900   -4.124477916680573   -0.1109013557434082
1905   -4.1238323303067865   -0.11090433597564697
1910   -4.123817127133911   -0.11089885234832764
1915   -4.124269008768605   -0.11089980602264404
1920   -4.124251716869775   -0.1109403520822525
1925   -4.124439479419206   -0.11090485751628876
1930   -4.1239684426128616   -0.11104169487953186
1935   -4.123036719653092   -0.1110249012708664
1940   -4.123181822913108   -0.11102737486362457
1945   -4.12317630365976   -0.11103758215904236
1950   -4.1227238666888075   -0.11103615164756775
1955   -4.122372655494138   -0.11103923618793488
1960   -4.121854171183564   -0.11103267967700958
1965   -4.123315214654741   -0.11102767288684845
1970   -4.123264364550129   -0.11102905869483948
1975   -4.12275452850105   -0.11102961003780365
1980   -4.121184698278065   -0.11105035245418549
1985   -4.121517361334214   -0.11105556786060333
1990   -4.121973636972248   -0.11105422675609589
1995   -4.123546771109964   -0.11100679636001587
2000   -4.123281341301935   -0.11101140081882477
2005   -4.1229900754868805   -0.11099451780319214
2010   -4.1232292347389645   -0.11099140346050262
2015   -4.123745587070547   -0.11098700761795044
2020   -4.123710495782702   -0.11098556220531464
2025   -4.123290451726774   -0.11109130084514618
2030   -4.123725806148804   -0.11108984053134918
2035   -4.1239546092125945   -0.11108845472335815
2040   -4.124719077427514   -0.11125937104225159
2045   -4.125080938301178   -0.11125177145004272
2050   -4.125281446607422   -0.11125147342681885
2055   -4.125415038717381   -0.1108136773109436
2060   -4.127043201198065   -0.1108110100030899
2065   -4.12657023239918   -0.11081475019454956
2070   -4.126686134506889   -0.1108173131942749
2075   -4.125986671817144   -0.11084160208702087
2080   -4.126183179602076   -0.11080650985240936
2085   -4.126222050602484   -0.11080393195152283
2090   -4.1261081688236345   -0.11077913641929626
2095   -4.125945807941673   -0.11078348755836487
2100   -4.124946229240257   -0.11078359186649323
2105   -4.124925280751306   -0.11078549921512604
2110   -4.125278246494517   -0.11077919602394104
2115   -4.125033564895617   -0.11079451441764832
2120   -4.124984217989239   -0.11079509556293488
2125   -4.1251418972165546   -0.11081607639789581
2130   -4.125349154490266   -0.11081601679325104
2135   -4.125265503221512   -0.11081981658935547
2140   -4.124703583508098   -0.1108144223690033
2145   -4.1242998966271065   -0.110816091299057
2150   -4.123956021471839   -0.11081261932849884
2155   -4.124491715262597   -0.11081606149673462
2160   -4.124611656343779   -0.11082156002521515
2165   -4.124594127610188   -0.11072465777397156
2170   -4.124354760514219   -0.1108442097902298
2175   -4.124601566501475   -0.11085212230682373
2180   -4.124705679264412   -0.11093698441982269
2185   -4.1243797613179325   -0.11092139780521393
2190   -4.124065367841352   -0.1109178364276886
2195   -4.124350392771352   -0.110913947224617
2200   -4.124719687550031   -0.11091339588165283
2205   -4.125164863774636   -0.11091326177120209
2210   -4.12535035800583   -0.11090703308582306
2215   -4.125206718697649   -0.11086428165435791
2220   -4.125206718697649   -0.11086428165435791
2225   -4.124872421407432   -0.1108328104019165
2230   -4.125036316842301   -0.11076746881008148
2235   -4.124810946403837   -0.11076672375202179
2240   -4.12485849333719   -0.11076723039150238
2245   -4.1248121315179525   -0.11076989769935608
2250   -4.124503599862429   -0.11076748371124268
2255   -4.124509965137252   -0.11078697443008423
2260   -4.124330187297865   -0.11084602773189545
2265   -4.124542669993398   -0.11071790754795074
2270   -4.123923821120845   -0.11071421205997467
2275   -4.1236105614984275   -0.1107073724269867
2280   -4.124360566270404   -0.11070767045021057
2285   -4.124641915333888   -0.1107097864151001
2290   -4.124737807874491   -0.1107204407453537
2295   -4.124179781250136   -0.11072297394275665
2300   -4.1238309485645335   -0.1107211709022522
2305   -4.122758017812495   -0.11071828007698059
2310   -4.123279526824729   -0.11067718267440796
2315   -4.123184977337281   -0.11067771911621094
2320   -4.122828660004939   -0.11067822575569153
2325   -4.122688015595433   -0.11067813634872437
2330   -4.123954604575507   -0.1106761246919632
2335   -4.123958435775127   -0.1106751412153244
2340   -4.123409804043606   -0.11067214608192444
2345   -4.123435620893501   -0.11064401268959045
2350   -4.123527012518848   -0.11064590513706207
2355   -4.123808941174702   -0.11069977283477783
2360   -4.122982798680281   -0.11069245636463165
2365   -4.122407031928359   -0.11068995296955109
2370   -4.122708082956055   -0.11069053411483765
2375   -4.122302328480803   -0.11068738996982574
2380   -4.12185389632132   -0.11068929731845856
2385   -4.12197249317451   -0.11069317162036896
2390   -4.121821018856587   -0.11053448915481567
2395   -4.121302535883109   -0.1105339527130127
2400   -4.12100696299579   -0.11051097512245178
2405   -4.120779424509149   -0.11051134765148163
2410   -4.120704739277431   -0.11051324009895325
2415   -4.119923310484945   -0.11045318841934204
2420   -4.119157642395945   -0.11045533418655396
2425   -4.119016411667965   -0.11045007407665253
2430   -4.118876682884859   -0.11055710911750793
2435   -4.119034950207126   -0.1105591356754303
2440   -4.119146355322925   -0.11055298149585724
2445   -4.119721224395467   -0.11061954498291016
2450   -4.119161416604231   -0.11061353981494904
2455   -4.11899483334777   -0.11061766743659973
2460   -4.1194145227527965   -0.11063949763774872
2465   -4.11994025300834   -0.1106346994638443
2470   -4.120577234532358   -0.11063823103904724
2475   -4.121851920233527   -0.11063648760318756
2480   -4.121272812267195   -0.11056847870349884
2485   -4.121231095480332   -0.11056876182556152
2490   -4.120749037861222   -0.11056731641292572
2495   -4.120555502554077   -0.11056973040103912
2500   -4.120960712123812   -0.1105857640504837
2505   -4.121180504273935   -0.11055096983909607
2510   -4.120830342413992   -0.1105584055185318
2515   -4.120817680746418   -0.11056047677993774
2520   -4.120973493832482   -0.11055460572242737
2525   -4.120746420763943   -0.11055311560630798
2530   -4.12105162160212   -0.11054882407188416
2535   -4.120992962175907   -0.11052294075489044
2540   -4.121155686747384   -0.11052200198173523
2545   -4.122438369904469   -0.11051592230796814
2550   -4.123635640663287   -0.11050452291965485
2555   -4.124180020014122   -0.1105065792798996
2560   -4.123742361468216   -0.11050356924533844
2565   -4.123779455089085   -0.11049441993236542
2570   -4.124025436009666   -0.11049449443817139
2575   -4.124109507932114   -0.11049318313598633
2580   -4.125670160724556   -0.11050032079219818
2585   -4.124971744012583   -0.11051452159881592
2590   -4.125219775281255   -0.1105145812034607
2595   -4.124513820938897   -0.11051569879055023
2600   -4.125570357740876   -0.11059236526489258
2605   -4.12566758808746   -0.11059297621250153
2610   -4.12531989503765   -0.11059463024139404
2615   -4.1253462292668575   -0.11059735715389252
2620   -4.1257420960838775   -0.11059723794460297
2625   -4.126108426140001   -0.11056673526763916
2630   -4.1262502439713264   -0.1105707585811615
2635   -4.126161600773038   -0.11056867241859436
2640   -4.126489747925715   -0.11056901514530182
2645   -4.126943254487567   -0.11056753993034363
2650   -4.12706438119636   -0.11055919528007507
2655   -4.127135822038775   -0.11055360734462738
2660   -4.127084174118507   -0.1105537861585617
2665   -4.126348121367103   -0.11055178940296173
2670   -4.126086693359543   -0.11055298149585724
2675   -4.126068522025392   -0.11055316030979156
2680   -4.126020002629234   -0.11060594022274017
2685   -4.1258396598465845   -0.11060668528079987
2690   -4.1262033834543335   -0.1106080710887909
2695   -4.126199131862214   -0.11056698858737946
2700   -4.125777009546075   -0.11070853471755981
2705   -4.126526970416975   -0.1107105016708374
2710   -4.126224847090028   -0.11072967946529388
2715   -4.126091711611188   -0.11075782775878906
2720   -4.126030312337898   -0.11076192557811737
2725   -4.126107385201953   -0.1107599288225174
2730   -4.126196035699211   -0.11076104640960693
2735   -4.125718605672242   -0.11076118052005768
2740   -4.125860365354353   -0.11076368391513824
2745   -4.126011508571229   -0.11076387763023376
2750   -4.126012343308302   -0.11076323688030243
2755   -4.125750584444365   -0.11077111959457397
2760   -4.125696090381701   -0.11076720058917999
2765   -4.125323809054088   -0.11076882481575012
2770   -4.125742742198203   -0.11076638102531433
2775   -4.126883506777991   -0.11078740656375885
2780   -4.126986116929516   -0.11079001426696777
2785   -4.127482780758402   -0.11069528758525848
2790   -4.128009059823484   -0.1107105016708374
2795   -4.127763380408099   -0.11074338853359222
2800   -4.127738125646073   -0.11074624955654144
2805   -4.1273732067543705   -0.11074848473072052
2810   -4.127838502411633   -0.11075051128864288
2815   -4.1283964557680255   -0.11074964702129364
2820   -4.128989179224573   -0.1107478141784668
2825   -4.128841657716809   -0.11074826121330261
2830   -4.128851799202832   -0.11074896156787872
2835   -4.128851799202832   -0.11074896156787872
2840   -4.128909414724621   -0.1108371913433075
2845   -4.128291290734751   -0.11077722907066345
2850   -4.128445115566305   -0.11077752709388733
2855   -4.128740596457049   -0.1107778400182724
2860   -4.128739564437279   -0.11077693104743958
2865   -4.128739564437279   -0.11077693104743958
2870   -4.1282337970924825   -0.11106003820896149
2875   -4.128462939113578   -0.11112041771411896
2880   -4.128508542624383   -0.11109860241413116
2885   -4.12868570848576   -0.11107243597507477
2890   -4.128372071009491   -0.11106806993484497
2895   -4.1281459766153725   -0.11106827855110168
2900   -4.128215866579001   -0.1110643744468689
2905   -4.129089435590389   -0.11080043017864227
2910   -4.128711014352392   -0.11077353358268738
2915   -4.128409720787382   -0.11077401041984558
2920   -4.128792529543696   -0.11077801883220673
2925   -4.128792529543696   -0.11077801883220673
2930   -4.129967284670951   -0.11077724397182465
2935   -4.130281057421859   -0.11078046262264252
2940   -4.13020278642481   -0.11078141629695892
2945   -4.131450296334219   -0.11078183352947235
2950   -4.1306933790921985   -0.11077670753002167
2955   -4.1290033950469915   -0.1108177900314331
2960   -4.128997462069371   -0.11081786453723907
2965   -4.128700982710177   -0.11082282662391663
2970   -4.128240973856857   -0.11082087457180023
2975   -4.127997492132313   -0.11085426807403564
2980   -4.127447546232041   -0.1108509749174118
2985   -4.128223197048851   -0.11085228621959686
2990   -4.127633273449229   -0.11084051430225372
2995   -4.127633273449229   -0.11084051430225372
3000   -4.127683871584937   -0.11084327101707458
3005   -4.127675601459371   -0.11083418130874634
3010   -4.127218162323016   -0.11083449423313141
3015   -4.128452209913716   -0.1108359694480896
3020   -4.128565095018622   -0.11083804070949554
3025   -4.128462713254876   -0.11083781719207764
3030   -4.128805393728806   -0.1107209175825119
3035   -4.128341911268176   -0.11062189936637878
3040   -4.128606021653605   -0.11048023402690887
3045   -4.128361197301691   -0.11046876013278961
3050   -4.128698092221863   -0.11047399044036865
3055   -4.127993293861781   -0.11054068803787231
3060   -4.127988191426594   -0.1103721410036087
3065   -4.128169903233358   -0.11037540435791016
3070   -4.127450927282456   -0.11037057638168335
3075   -4.127137476945694   -0.11035309731960297
3080   -4.126341999237054   -0.11035142838954926
3085   -4.1268972543118085   -0.11034843325614929
3090   -4.1272871046886275   -0.1103493869304657
3095   -4.127065262092492   -0.1103849709033966
3100   -4.127779597349215   -0.11038364470005035
3105   -4.127951476287692   -0.11038391292095184
3110   -4.128080111807665   -0.11041904985904694
3115   -4.127758195815102   -0.11041690409183502
3120   -4.127798028966093   -0.11042411625385284
3125   -4.127111034610485   -0.11042240262031555
3130   -4.127963324382271   -0.11042283475399017
3135   -4.128122129517777   -0.11042419075965881
3140   -4.128178463243148   -0.11042791604995728
3145   -4.1283765770514815   -0.11052712798118591
3150   -4.128210707391476   -0.11052528023719788
3155   -4.128555427560245   -0.11057581007480621
3160   -4.129246490067454   -0.11098578572273254
3165   -4.129246391133978   -0.11098580062389374
3170   -4.129410656210952   -0.1109265387058258
3175   -4.129457147661098   -0.11092478036880493
3180   -4.129020462662604   -0.1109248697757721
3185   -4.1289711876260276   -0.11092406511306763
3190   -4.128764773761905   -0.1110280454158783
3195   -4.128764773761905   -0.1110280454158783
3200   -4.12792119826095   -0.11102849245071411
3205   -4.128076828419893   -0.11102962493896484
3210   -4.12782790255821   -0.11103326082229614
